time,open,high,low,close,tick_volume,spread,real_volume
2022-09-01 01:00:00,31564.2,31575.2,31533.0,31533.0,421,36,0
2022-09-01 01:15:00,31532.5,31541.4,31481.2,31494.7,759,38,0
2022-09-01 01:30:00,31493.7,31500.2,31463.2,31465.3,651,41,0
2022-09-01 01:45:00,31465.4,31495.4,31465.4,31487.4,397,38,0
2022-09-01 02:00:00,31487.9,31487.9,31452.3,31454.4,496,38,0
2022-09-01 02:15:00,31454.9,31460.6,31409.2,31409.7,638,36,0
2022-09-01 02:30:00,31411.2,31413.2,31383.7,31403.9,737,41,0
2022-09-01 02:45:00,31404.4,31435.3,31401.9,31423.8,731,40,0
2022-09-01 03:00:00,31423.3,31450.2,31406.7,31409.2,1082,43,0
2022-09-01 03:15:00,31410.7,31428.9,31404.2,31421.9,892,42,0
2022-09-01 03:30:00,31422.9,31425.9,31353.3,31359.8,967,43,0
2022-09-01 03:45:00,31359.3,31391.4,31348.3,31389.9,1077,42,0
2022-09-01 04:00:00,31390.9,31414.8,31388.8,31398.4,925,42,0
2022-09-01 04:15:00,31399.4,31422.8,31391.9,31401.4,1014,42,0
2022-09-01 04:30:00,31403.4,31412.9,31375.8,31404.9,1155,42,0
2022-09-01 04:45:00,31404.4,31411.4,31381.8,31407.4,903,42,0
2022-09-01 05:00:00,31407.9,31418.0,31399.4,31409.1,750,39,0
2022-09-01 05:15:00,31409.6,31431.8,31406.1,31414.8,605,37,0
2022-09-01 05:30:00,31414.3,31414.8,31392.1,31396.1,660,38,0
2022-09-01 05:45:00,31397.1,31408.1,31391.1,31406.6,535,36,0
2022-09-01 06:00:00,31406.1,31416.7,31396.1,31401.2,490,37,0
2022-09-01 06:15:00,31401.7,31407.7,31398.1,31402.1,331,36,0
2022-09-01 06:30:00,31403.1,31415.6,31365.8,31366.8,480,36,0
2022-09-01 06:45:00,31367.8,31381.1,31362.8,31374.1,691,38,0
2022-09-01 07:00:00,31374.6,31396.1,31374.1,31382.0,502,37,0
2022-09-01 07:15:00,31382.5,31392.2,31380.0,31388.2,386,36,0
2022-09-01 07:30:00,31388.7,31417.6,31385.7,31405.6,485,36,0
2022-09-01 07:45:00,31406.1,31431.4,31406.1,31426.1,447,36,0
2022-09-01 08:00:00,31425.1,31425.9,31403.8,31417.5,715,37,0
