time,open,high,low,close,tick_volume,spread,real_volume
2020-02-03 02:00:00,28250.0,28333.0,28250.0,28317.0,1445,40,0
2020-02-03 02:15:00,28315.0,28338.0,28302.5,28322.5,810,40,0
2020-02-03 02:30:00,28323.5,28338.5,28301.5,28326.5,660,40,0
2020-02-03 02:45:00,28327.5,28329.0,28284.5,28311.5,717,40,0
2020-02-03 03:00:00,28309.5,28328.5,28287.5,28319.0,1110,40,0
2020-02-03 03:15:00,28319.5,28326.0,28300.5,28322.5,800,40,0
2020-02-03 03:30:00,28323.0,28396.0,28316.0,28390.5,1265,40,0
2020-02-03 03:45:00,28390.0,28423.0,28376.5,28383.0,1304,40,0
2020-02-03 04:00:00,28382.5,28409.5,28338.0,28386.0,2047,40,0
2020-02-03 04:15:00,28385.0,28398.0,28347.0,28372.5,1966,40,0
2020-02-03 04:30:00,28374.0,28469.5,28359.0,28433.0,2239,40,0
2020-02-03 04:45:00,28432.5,28475.0,28418.0,28470.0,1792,40,0
2020-02-03 05:00:00,28469.5,28484.0,28414.0,28414.5,1691,40,0
2020-02-03 05:15:00,28415.0,28441.5,28409.5,28422.0,1383,40,0
2020-02-03 05:30:00,28421.5,28429.0,28403.5,28409.5,1140,40,0
2020-02-03 05:45:00,28410.0,28411.0,28388.0,28394.5,1012,40,0
2020-02-03 06:00:00,28393.5,28408.5,28380.0,28405.0,1092,40,0
2020-02-03 06:15:00,28403.0,28447.5,28394.5,28434.0,929,40,0
2020-02-03 06:30:00,28436.0,28448.0,28425.5,28428.0,828,40,0
2020-02-03 06:45:00,28427.5,28440.0,28420.0,28431.0,727,40,0
2020-02-03 07:00:00,28430.5,28437.0,28408.0,28411.0,516,40,0
2020-02-03 07:15:00,28412.0,28432.0,28411.0,28430.5,406,40,0
2020-02-03 07:30:00,28430.0,28431.0,28419.5,28425.5,386,40,0
2020-02-03 07:45:00,28425.0,28440.0,28420.0,28433.0,380,40,0
2020-02-03 08:00:00,28432.5,28455.0,28428.0,28451.0,897,40,0
