time,open,high,low,close,tick_volume,spread,real_volume
2023-01-03 01:00:00,33359.0,33366.5,33262.0,33269.0,1267,44,0
2023-01-03 01:15:00,33269.5,33275.5,33225.0,33225.7,1007,41,0
2023-01-03 01:30:00,33226.2,33234.7,33212.6,33225.8,700,39,0
2023-01-03 01:45:00,33225.3,33228.7,33202.6,33221.3,626,37,0
2023-01-03 02:00:00,33220.8,33224.8,33170.0,33188.5,959,38,0
2023-01-03 02:15:00,33187.5,33206.6,33175.5,33185.7,944,41,0
2023-01-03 02:30:00,33186.2,33203.7,33182.7,33185.7,670,39,0
2023-01-03 02:45:00,33185.2,33193.7,33127.5,33133.0,865,39,0
2023-01-03 03:00:00,33132.0,33132.0,33037.0,33072.5,1336,44,0
2023-01-03 03:15:00,33071.5,33088.0,33017.5,33022.0,1436,43,0
2023-01-03 03:30:00,33021.5,33062.1,33018.0,33059.1,1406,42,0
2023-01-03 03:45:00,33060.1,33096.1,33042.6,33090.1,1026,42,0
2023-01-03 04:00:00,33087.1,33110.8,33072.1,33091.0,952,38,0
2023-01-03 04:15:00,33090.5,33124.6,33077.0,33117.6,1025,42,0
2023-01-03 04:30:00,33118.6,33166.6,33107.1,33164.6,965,40,0
2023-01-03 04:45:00,33165.1,33169.6,33141.6,33152.2,928,39,0
2023-01-03 05:00:00,33152.7,33162.6,33139.6,33145.2,857,40,0
2023-01-03 05:15:00,33146.2,33153.8,33136.1,33150.8,729,38,0
2023-01-03 05:30:00,33152.3,33178.4,33142.8,33170.2,762,37,0
2023-01-03 05:45:00,33169.7,33190.7,33169.7,33181.9,553,36,0
2023-01-03 06:00:00,33182.4,33188.4,33159.9,33167.9,535,36,0
2023-01-03 06:15:00,33168.4,33174.9,33163.9,33174.9,354,36,0
2023-01-03 06:30:00,33176.9,33188.9,33173.9,33175.9,388,36,0
2023-01-03 06:45:00,33176.9,33178.9,33165.4,33166.9,414,36,0
2023-01-03 07:00:00,33167.4,33195.8,33166.4,33189.3,630,36,0
2023-01-03 07:15:00,33189.8,33197.7,33168.9,33170.3,654,36,0
2023-01-03 07:30:00,33170.8,33236.0,33170.8,33223.1,730,36,0
2023-01-03 07:45:00,33223.6,33231.7,33210.7,33217.9,739,36,0
2023-01-03 08:00:00,33216.9,33218.9,33198.7,33212.3,728,36,0
2023-01-03 08:15:00,33212.8,33224.8,33205.9,33218.8,541,36,0
2023-01-03 08:30:00,33219.3,33227.3,33176.6,33178.8,826,38,0
2023-01-03 08:45:00,33178.3,33197.8,33169.8,33197.3,678,37,0
2023-01-03 09:00:00,33194.9,33213.9,33166.9,33187.9,1213,36,0
2023-01-03 09:15:00,33188.9,33212.8,33178.3,33211.8,906,37,0
2023-01-03 09:30:00,33212.8,33254.6,33205.4,33242.7,909,37,0
2023-01-03 09:45:00,33244.7,33279.7,33232.8,33273.7,1125,37,0
2023-01-03 10:00:00,33274.7,33335.6,33262.6,33265.1,2134,39,0
2023-01-03 10:15:00,33264.6,33354.7,33263.6,33352.2,1757,39,0
2023-01-03 10:30:00,33351.7,33415.7,33338.6,33383.2,1858,40,0
2023-01-03 10:45:00,33382.7,33404.3,33379.7,33395.8,1487,36,0
2023-01-03 11:00:00,33396.3,33456.7,33394.8,33454.7,1866,38,0
2023-01-03 11:15:00,33454.3,33488.8,33446.6,33470.4,1371,37,0
2023-01-03 11:30:00,33469.4,33481.8,33454.9,33462.9,1234,37,0
2023-01-03 11:45:00,33463.9,33481.8,33460.8,33480.8,1215,37,0
