time,open,high,low,close,tick_volume,spread,real_volume
2021-06-01 01:00:00,34462.5,34496.5,34462.5,34485.5,311,40,0
2021-06-01 01:15:00,34486.0,34507.0,34484.5,34502.5,186,40,0
2021-06-01 01:30:00,34502.0,34508.5,34497.5,34507.5,148,40,0
2021-06-01 01:45:00,34507.0,34511.5,34497.5,34503.0,111,40,0
2021-06-01 02:00:00,34502.0,34504.0,34494.5,34499.5,108,40,0
2021-06-01 02:15:00,34499.0,34512.5,34493.0,34511.5,108,40,0
2021-06-01 02:30:00,34512.0,34526.5,34499.5,34526.5,264,40,0
2021-06-01 02:45:00,34527.0,34528.5,34518.0,34527.5,322,40,0
2021-06-01 03:00:00,34527.0,34533.0,34497.5,34503.5,919,40,0
2021-06-01 03:15:00,34504.0,34533.0,34500.0,34533.0,640,40,0
2021-06-01 03:30:00,34532.5,34552.0,34532.5,34541.5,554,40,0
2021-06-01 03:45:00,34542.0,34547.5,34537.5,34539.5,322,40,0
2021-06-01 04:00:00,34540.0,34551.0,34538.5,34546.5,370,40,0
2021-06-01 04:15:00,34547.5,34555.5,34536.0,34539.0,559,40,0
2021-06-01 04:30:00,34538.0,34538.0,34507.5,34533.0,954,40,0
2021-06-01 04:45:00,34533.5,34547.0,34531.0,34537.0,684,40,0
2021-06-01 05:00:00,34537.5,34546.5,34526.5,34538.0,527,40,0
2021-06-01 05:15:00,34537.5,34538.5,34513.5,34520.5,571,40,0
2021-06-01 05:30:00,34519.5,34520.0,34503.5,34511.0,394,40,0
2021-06-01 05:45:00,34510.5,34520.0,34510.5,34516.5,294,40,0
2021-06-01 06:00:00,34515.0,34530.5,34514.5,34530.0,283,40,0
2021-06-01 06:15:00,34530.5,34545.0,34529.5,34543.0,305,40,0
2021-06-01 06:30:00,34543.5,34552.0,34542.5,34545.5,305,40,0
2021-06-01 06:45:00,34546.0,34549.0,34534.0,34536.5,272,40,0
2021-06-01 07:00:00,34537.0,34546.0,34536.0,34543.0,182,40,0
2021-06-01 07:15:00,34543.5,34543.5,34536.0,34536.5,148,40,0
2021-06-01 07:30:00,34536.0,34541.5,34530.0,34541.5,174,40,0
2021-06-01 07:45:00,34541.0,34565.0,34541.0,34563.0,386,40,0
2021-06-01 08:00:00,34562.5,34563.5,34550.5,34554.5,350,40,0
2021-06-01 08:15:00,34555.0,34565.5,34549.5,34549.5,268,40,0
