time,open,high,low,close,tick_volume,spread,real_volume
2022-05-02 01:00:00,33058.5,33150.5,33045.0,33105.0,1077,44,0
2022-05-02 01:15:00,33106.0,33107.0,32927.5,32929.5,1022,43,0
2022-05-02 01:30:00,32928.0,32977.5,32919.5,32953.5,905,44,0
2022-05-02 01:45:00,32952.5,33064.0,32952.5,33054.0,950,44,0
2022-05-02 02:00:00,33058.5,33089.5,33050.0,33080.0,741,43,0
2022-05-02 02:15:00,33083.0,33113.1,33080.0,33094.0,644,40,0
2022-05-02 02:30:00,33096.5,33096.5,32985.0,32991.0,1067,43,0
2022-05-02 02:45:00,32989.0,33055.5,32965.5,33022.0,1222,44,0
2022-05-02 03:00:00,33023.0,33073.5,33022.0,33029.0,1523,44,0
2022-05-02 03:15:00,33029.5,33044.0,32980.5,33001.0,1255,44,0
2022-05-02 03:30:00,33002.0,33041.5,32984.0,33032.5,1044,44,0
2022-05-02 03:45:00,33033.0,33034.5,32990.5,33032.5,938,44,0
2022-05-02 04:00:00,33031.5,33060.5,33006.5,33024.0,975,43,0
2022-05-02 04:15:00,33022.0,33038.0,33008.5,33034.0,813,43,0
2022-05-02 04:30:00,33037.0,33038.0,32987.0,32994.5,734,44,0
2022-05-02 04:45:00,32994.0,33004.0,32944.0,32946.0,719,41,0
2022-05-02 05:00:00,32945.0,32971.0,32926.5,32968.5,738,43,0
2022-05-02 05:15:00,32969.0,33016.0,32961.5,33004.0,746,38,0
2022-05-02 05:30:00,33005.0,33038.5,32998.7,33037.0,523,38,0
2022-05-02 05:45:00,33037.5,33050.7,33029.0,33038.8,538,37,0
2022-05-02 06:00:00,33042.3,33135.5,33042.3,33115.3,825,37,0
2022-05-02 06:15:00,33114.3,33130.7,33113.1,33117.3,384,37,0
2022-05-02 06:30:00,33117.8,33151.5,33112.5,33144.3,653,37,0
2022-05-02 06:45:00,33144.8,33154.8,33127.3,33127.8,376,36,0
2022-05-02 07:00:00,33128.4,33151.7,33121.6,33135.2,559,36,0
2022-05-02 07:15:00,33136.2,33142.2,33121.8,33127.3,396,37,0
2022-05-02 07:30:00,33126.8,33154.3,33107.1,33149.8,442,36,0
2022-05-02 07:45:00,33150.8,33155.8,33132.3,33151.2,400,37,0
2022-05-02 08:00:00,33150.7,33177.7,33135.7,33163.7,502,37,0
2022-05-02 08:15:00,33165.2,33165.7,33123.1,33140.2,606,38,0
2022-05-02 08:30:00,33140.7,33163.1,33130.3,33131.0,516,38,0
2022-05-02 08:45:00,33131.5,33136.0,33058.5,33066.5,927,43,0
2022-05-02 09:00:00,33066.0,33134.6,33064.6,33111.1,968,38,0
2022-05-02 09:15:00,33110.1,33157.1,33099.1,33156.1,720,38,0
2022-05-02 09:30:00,33155.1,33166.3,33130.6,33155.2,611,38,0
2022-05-02 09:45:00,33155.3,33178.3,33139.3,33169.8,481,36,0
2022-05-02 10:00:00,33168.8,33202.5,33143.1,33195.5,1295,38,0
2022-05-02 10:15:00,33195.0,33203.5,33124.1,33187.7,1027,39,0
2022-05-02 10:30:00,33185.7,33185.7,33112.6,33178.2,991,40,0
2022-05-02 10:45:00,33178.7,33190.8,32944.1,33016.6,1044,38,0
2022-05-02 11:00:00,33016.1,33154.5,33002.5,33118.0,1786,42,0
2022-05-02 11:15:00,33117.5,33138.0,33069.1,33092.1,1018,42,0
2022-05-02 11:30:00,33092.6,33105.1,33044.6,33075.6,1098,41,0
2022-05-02 11:45:00,33075.1,33080.6,33019.1,33056.6,916,39,0
2022-05-02 12:00:00,33056.5,33117.1,33056.5,33096.6,890,41,0
2022-05-02 12:15:00,33097.1,33155.1,33093.5,33136.7,963,39,0
2022-05-02 12:30:00,33136.2,33163.3,33127.7,33136.8,622,37,0
2022-05-02 12:45:00,33136.3,33147.3,33114.8,33117.3,619,36,0
2022-05-02 13:00:00,33116.8,33134.1,33087.2,33128.2,637,37,0
2022-05-02 13:15:00,33128.7,33144.3,33106.8,33115.7,581,37,0
2022-05-02 13:30:00,33116.7,33147.7,33104.1,33123.0,596,38,0
2022-05-02 13:45:00,33123.5,33124.2,33079.0,33093.0,585,38,0
2022-05-02 14:00:00,33092.5,33115.1,33071.7,33073.2,742,38,0
2022-05-02 14:15:00,33072.7,33076.8,33038.3,33050.3,703,37,0
2022-05-02 14:30:00,33047.3,33049.8,32995.2,33001.7,962,38,0
2022-05-02 14:45:00,33003.2,33006.2,32927.0,32937.5,954,38,0
2022-05-02 15:00:00,32938.0,32976.5,32921.6,32931.1,1233,42,0
2022-05-02 15:15:00,32933.1,32983.2,32932.1,32982.6,973,38,0
2022-05-02 15:30:00,32982.1,33014.6,32957.2,32969.2,1074,39,0
2022-05-02 15:45:00,32970.2,32979.7,32923.1,32960.7,1188,39,0
2022-05-02 16:00:00,32960.6,33074.6,32960.6,33072.1,1040,39,0
2022-05-02 16:15:00,33073.1,33080.6,33011.0,33028.0,1332,40,0
2022-05-02 16:30:00,33020.2,33089.5,32785.5,32938.6,3622,39,0
2022-05-02 16:45:00,32940.1,33047.6,32877.6,32981.6,3519,41,0
2022-05-02 17:00:00,32963.1,33060.5,32846.5,32923.5,3480,43,0
2022-05-02 17:15:00,32922.5,33198.6,32870.5,33128.6,3478,42,0
2022-05-02 17:30:00,33131.6,33230.1,33089.6,33106.6,3367,41,0
2022-05-02 17:45:00,33107.6,33144.6,32991.6,32999.6,3197,41,0
2022-05-02 18:00:00,33000.6,33013.5,32882.0,32953.0,3248,42,0
2022-05-02 18:15:00,32952.0,32958.0,32806.6,32833.1,3065,42,0
2022-05-02 18:30:00,32834.6,32941.6,32784.6,32852.1,3223,41,0
2022-05-02 18:45:00,32849.6,32938.1,32826.6,32932.1,3018,41,0
2022-05-02 19:00:00,32929.6,32964.5,32785.0,32836.5,2907,41,0
2022-05-02 19:15:00,32831.5,32981.6,32811.5,32909.5,2890,42,0
2022-05-02 19:30:00,32911.0,32955.5,32833.6,32839.1,2937,42,0
2022-05-02 19:45:00,32837.1,32855.6,32725.1,32750.1,2658,41,0
2022-05-02 20:00:00,32749.6,32843.0,32685.0,32816.0,2543,41,0
2022-05-02 20:15:00,32815.0,32823.0,32710.6,32750.6,2480,41,0
2022-05-02 20:30:00,32748.1,32795.1,32662.1,32662.1,2574,41,0
2022-05-02 20:45:00,32661.6,32680.6,32608.6,32649.6,2419,40,0
2022-05-02 21:00:00,32647.6,32726.5,32540.5,32550.5,2639,42,0
2022-05-02 21:15:00,32547.5,32577.6,32513.5,32547.5,2600,42,0
2022-05-02 21:30:00,32545.5,32581.6,32447.6,32476.6,2654,42,0
2022-05-02 21:45:00,32486.6,32630.6,32484.6,32547.6,3089,41,0
2022-05-02 22:00:00,32548.6,32843.5,32541.5,32840.5,3206,41,0
2022-05-02 22:15:00,32841.0,32981.1,32787.5,32937.6,3036,42,0
2022-05-02 22:30:00,32932.1,33077.6,32906.6,32907.6,3430,41,0
2022-05-02 22:45:00,32903.6,33081.1,32896.6,33079.6,3492,42,0
2022-05-02 23:00:00,33078.1,33115.8,33029.3,33040.3,1630,37,0
2022-05-02 23:15:00,33037.8,33057.4,33012.4,33029.9,778,38,0
2022-05-02 23:30:00,33031.4,33045.4,33020.9,33037.4,434,66,0
2022-05-02 23:45:00,33039.4,33057.9,33029.9,33030.4,385,65,0
2022-05-03 01:00:00,33020.2,33033.6,33008.7,33033.6,244,36,0
2022-05-03 01:15:00,33031.6,33038.1,33017.6,33032.6,164,36,0
2022-05-03 01:30:00,33033.6,33036.1,33002.1,33005.6,371,36,0
2022-05-03 01:45:00,33006.1,33024.1,33005.6,33011.1,157,36,0
2022-05-03 02:00:00,33010.6,33038.5,33010.6,33026.6,304,37,0
2022-05-03 02:15:00,33026.1,33045.6,33023.6,33031.5,189,36,0
2022-05-03 02:30:00,33032.0,33037.0,33011.7,33011.7,226,36,0
2022-05-03 02:45:00,33011.2,33038.6,33009.7,33038.6,202,36,0
2022-05-03 03:00:00,33038.1,33071.4,33025.8,33053.0,608,39,0
2022-05-03 03:15:00,33052.0,33064.9,33035.5,33059.6,446,38,0
2022-05-03 03:30:00,33061.6,33095.9,33053.5,33094.4,601,38,0
2022-05-03 03:45:00,33095.9,33116.3,33093.6,33099.6,491,38,0
2022-05-03 04:00:00,33100.1,33109.9,33077.4,33082.5,509,37,0
2022-05-03 04:15:00,33082.0,33086.0,33060.4,33072.1,530,37,0
2022-05-03 04:30:00,33072.6,33084.1,33052.5,33059.0,582,38,0
2022-05-03 04:45:00,33060.0,33134.8,33058.0,33110.4,731,40,0
2022-05-03 05:00:00,33110.9,33159.8,33109.4,33143.0,596,39,0
2022-05-03 05:15:00,33143.5,33168.7,33142.8,33167.7,537,37,0
2022-05-03 05:30:00,33166.2,33179.9,33149.6,33170.6,487,37,0
2022-05-03 05:45:00,33172.1,33208.1,33165.6,33188.1,489,37,0
2022-05-03 06:00:00,33185.1,33199.5,33176.1,33187.0,484,37,0
2022-05-03 06:15:00,33187.5,33196.5,33171.1,33172.1,442,37,0
2022-05-03 06:30:00,33171.6,33174.2,33148.2,33153.2,373,36,0
2022-05-03 06:45:00,33153.7,33160.7,33138.5,33144.1,302,36,0
2022-05-03 07:00:00,33145.6,33152.6,33126.5,33150.2,305,36,0
2022-05-03 07:15:00,33151.2,33153.7,33136.2,33137.7,168,36,0
2022-05-03 07:30:00,33138.2,33163.9,33129.0,33154.9,555,36,0
2022-05-03 07:45:00,33155.0,33163.0,33124.8,33129.0,401,39,0
2022-05-03 08:00:00,33129.5,33167.6,33119.0,33161.9,443,37,0
2022-05-03 08:15:00,33163.9,33177.3,33157.4,33174.6,482,37,0
2022-05-03 08:30:00,33174.1,33177.0,33154.0,33157.7,382,37,0
2022-05-03 08:45:00,33154.2,33162.9,33133.5,33155.9,532,37,0
2022-05-03 09:00:00,33155.4,33156.5,33094.1,33106.1,811,37,0
2022-05-03 09:15:00,33106.6,33128.6,33094.1,33115.0,760,38,0
2022-05-03 09:30:00,33117.0,33137.1,33096.6,33125.1,639,37,0
2022-05-03 09:45:00,33126.6,33126.6,33080.5,33090.9,770,38,0
2022-05-03 10:00:00,33087.9,33126.9,33010.9,33108.9,2107,41,0
2022-05-03 10:15:00,33108.4,33136.4,33076.9,33133.9,1603,42,0
2022-05-03 10:30:00,33131.4,33149.5,33105.9,33119.5,1411,40,0
2022-05-03 10:45:00,33118.5,33177.4,33086.0,33156.5,1371,40,0
2022-05-03 11:00:00,33157.0,33231.4,33150.5,33175.0,1358,40,0
2022-05-03 11:15:00,33175.5,33185.1,33110.5,33110.5,1029,38,0
2022-05-03 11:30:00,33111.0,33122.5,33071.0,33082.4,1151,39,0
2022-05-03 11:45:00,33081.4,33097.4,33059.9,33078.1,1106,39,0
2022-05-03 12:00:00,33077.5,33093.0,33034.9,33065.9,1149,40,0
2022-05-03 12:15:00,33066.4,33089.9,33036.4,33055.4,1068,38,0
2022-05-03 12:30:00,33054.9,33078.2,33037.4,33074.6,912,37,0
2022-05-03 12:45:00,33073.1,33093.1,33062.1,33074.1,822,36,0
2022-05-03 13:00:00,33074.6,33089.1,33043.0,33069.0,912,38,0
2022-05-03 13:15:00,33068.5,33075.1,32976.9,32985.4,1231,37,0
2022-05-03 13:30:00,32985.9,32986.9,32911.4,32912.9,1321,41,0
2022-05-03 13:45:00,32913.9,32932.7,32892.5,32925.2,1139,37,0
2022-05-03 14:00:00,32928.2,32940.5,32912.0,32934.0,936,37,0
2022-05-03 14:15:00,32933.0,32975.4,32912.5,32972.9,895,38,0
2022-05-03 14:30:00,32974.9,32996.9,32962.0,32973.1,944,38,0
2022-05-03 14:45:00,32972.1,33022.5,32968.1,33014.0,941,38,0
2022-05-03 15:00:00,33013.5,33064.0,33008.1,33055.6,1024,38,0
2022-05-03 15:15:00,33056.1,33079.1,33048.1,33063.6,937,37,0
2022-05-03 15:30:00,33062.1,33122.5,33044.6,33122.5,1014,38,0
2022-05-03 15:45:00,33126.0,33129.1,33093.1,33115.5,912,38,0
2022-05-03 16:00:00,33117.6,33119.6,33081.0,33082.5,884,39,0
2022-05-03 16:15:00,33084.0,33113.9,33037.1,33113.9,1177,38,0
2022-05-03 16:30:00,33113.4,33186.4,33015.4,33042.4,3579,40,0
2022-05-03 16:45:00,33039.9,33070.4,32962.4,33039.0,3331,41,0
2022-05-03 17:00:00,33045.5,33091.4,32905.4,33010.4,3123,41,0
2022-05-03 17:15:00,33009.4,33100.9,32962.4,33082.4,3123,42,0
2022-05-03 17:30:00,33090.4,33151.9,33020.0,33021.5,2735,41,0
2022-05-03 17:45:00,33023.5,33077.4,32968.4,33051.4,2645,41,0
2022-05-03 18:00:00,33052.4,33229.0,33020.4,33229.0,2653,42,0
2022-05-03 18:15:00,33234.0,33298.6,33190.5,33266.6,2576,41,0
2022-05-03 18:30:00,33276.6,33340.1,33251.6,33260.7,2476,37,0
2022-05-03 18:45:00,33261.2,33268.2,33209.7,33254.6,2403,37,0
2022-05-03 19:00:00,33252.6,33307.5,33129.5,33183.5,2783,40,0
2022-05-03 19:15:00,33186.5,33271.6,33151.6,33186.0,2620,40,0
2022-05-03 19:30:00,33183.5,33214.5,33143.5,33184.5,2688,42,0
2022-05-03 19:45:00,33185.5,33215.6,33107.1,33175.1,2673,41,0
2022-05-03 20:00:00,33179.1,33265.1,33171.5,33261.5,2697,41,0
2022-05-03 20:15:00,33264.5,33291.6,33198.5,33223.5,2555,41,0
2022-05-03 20:30:00,33229.5,33270.7,33215.0,33262.7,2457,37,0
2022-05-03 20:45:00,33264.7,33273.7,33176.5,33192.6,2362,38,0
2022-05-03 21:00:00,33189.6,33192.5,33069.5,33076.5,2497,39,0
2022-05-03 21:15:00,33075.5,33075.5,33005.6,33012.6,2434,39,0
2022-05-03 21:30:00,33015.6,33115.6,32964.0,33045.0,2673,39,0
2022-05-03 21:45:00,33045.5,33198.6,32982.5,33187.6,3140,41,0
2022-05-03 22:00:00,33188.6,33249.0,33161.5,33228.5,2710,41,0
2022-05-03 22:15:00,33229.0,33240.5,33105.5,33142.0,2999,42,0
2022-05-03 22:30:00,33141.5,33197.6,33006.0,33039.0,3308,41,0
2022-05-03 22:45:00,33039.5,33175.0,33001.5,33128.0,3148,42,0
2022-05-03 23:00:00,33126.0,33213.1,33112.0,33135.5,1768,39,0
