time,open,high,low,close,tick_volume,spread,real_volume
2023-04-03 01:00:00,33287.7,33327.6,33251.6,33265.6,1301,0,0
2023-04-03 01:15:00,33266.1,33278.6,33257.1,33262.6,579,0,0
2023-04-03 01:30:00,33263.1,33303.1,33254.6,33301.1,543,0,0
2023-04-03 01:45:00,33303.1,33320.6,33296.7,33313.8,409,0,0
2023-04-03 02:00:00,33313.3,33317.0,33299.7,33299.7,268,16,0
2023-04-03 02:15:00,33299.2,33319.0,33299.2,33314.9,305,7,0
2023-04-03 02:30:00,33313.9,33321.6,33304.4,33311.1,317,0,0
2023-04-03 02:45:00,33311.6,33313.6,33289.1,33300.6,496,0,0
2023-04-03 03:00:00,33299.6,33299.6,33250.6,33270.2,992,14,0
2023-04-03 03:15:00,33269.7,33289.8,33257.6,33289.2,670,4,0
2023-04-03 03:30:00,33288.7,33313.6,33285.7,33302.6,722,14,0
2023-04-03 03:45:00,33302.1,33311.8,33294.6,33309.3,496,24,0
2023-04-03 04:00:00,33309.8,33319.8,33278.1,33293.7,555,0,0
2023-04-03 04:15:00,33294.7,33318.1,33293.6,33302.6,632,18,0
2023-04-03 04:30:00,33301.6,33312.1,33276.6,33280.6,776,24,0
2023-04-03 04:45:00,33280.1,33288.1,33265.6,33271.7,720,19,0
2023-04-03 05:00:00,33271.2,33278.6,33264.7,33275.8,422,1,0
2023-04-03 05:15:00,33275.3,33283.8,33270.9,33276.9,305,18,0
2023-04-03 05:30:00,33275.9,33282.5,33271.4,33281.0,249,17,0
2023-04-03 05:45:00,33280.5,33280.5,33265.3,33274.4,298,12,0
2023-04-03 06:00:00,33274.9,33286.4,33272.4,33279.0,284,29,0
2023-04-03 06:15:00,33278.0,33289.0,33278.0,33281.0,310,0,0
2023-04-03 06:30:00,33280.0,33280.0,33259.2,33262.5,338,22,0
2023-04-03 06:45:00,33262.5,33268.5,33260.4,33263.0,252,17,0
2023-04-03 07:00:00,33262.5,33279.0,33262.5,33278.0,230,6,0
2023-04-03 07:15:00,33277.5,33279.0,33271.0,33271.5,210,26,0
2023-04-03 07:30:00,33272.0,33284.4,33271.5,33281.0,236,26,0
2023-04-03 07:45:00,33281.5,33285.0,33272.4,33283.0,249,11,0
2023-04-03 08:00:00,33282.5,33283.5,33267.5,33271.9,378,31,0
2023-04-03 08:15:00,33272.4,33285.0,33270.4,33278.4,307,31,0
2023-04-03 08:30:00,33278.9,33283.5,33269.8,33269.8,302,26,0
2023-04-03 08:45:00,33268.8,33269.8,33255.7,33263.6,460,0,0
2023-04-03 09:00:00,33262.6,33298.9,33254.5,33287.9,693,0,0
2023-04-03 09:15:00,33288.9,33290.9,33269.4,33274.9,576,13,0
2023-04-03 09:30:00,33277.9,33297.9,33273.9,33290.0,460,0,0
2023-04-03 09:45:00,33289.5,33337.3,33289.0,33337.3,456,12,0
2023-04-03 10:00:00,33339.4,33354.7,33298.7,33341.7,1986,0,0
2023-04-03 10:15:00,33342.7,33347.7,33321.7,33330.7,1440,12,0
2023-04-03 10:30:00,33330.2,33365.8,33322.7,33351.0,1055,14,0
2023-04-03 10:45:00,33352.0,33387.8,33346.0,33384.7,778,0,0
2023-04-03 11:00:00,33384.2,33396.7,33354.8,33366.8,1109,2,0
2023-04-03 11:15:00,33367.3,33372.7,33333.0,33339.9,786,0,0
2023-04-03 11:30:00,33340.0,33371.5,33334.0,33365.0,624,0,0
2023-04-03 11:45:00,33365.5,33375.8,33351.0,33361.9,712,17,0
2023-04-03 12:00:00,33362.0,33389.4,33361.5,33381.9,663,17,0
2023-04-03 12:15:00,33382.4,33384.4,33359.4,33366.9,611,7,0
2023-04-03 12:30:00,33367.4,33382.0,33362.8,33369.9,448,8,0
2023-04-03 12:45:00,33369.4,33381.4,33360.9,33373.8,548,18,0
2023-04-03 13:00:00,33374.3,33393.4,33371.0,33389.8,712,8,0
2023-04-03 13:15:00,33390.3,33407.4,33388.9,33397.9,577,7,0
2023-04-03 13:30:00,33397.4,33403.8,33385.9,33400.9,399,3,0
2023-04-03 13:45:00,33401.9,33411.4,33392.9,33404.9,502,3,0
2023-04-03 14:00:00,33404.4,33408.0,33382.5,33389.5,687,17,0
2023-04-03 14:15:00,33390.0,33410.0,33387.5,33402.0,552,12,0
2023-04-03 14:30:00,33401.5,33402.5,33372.4,33374.9,703,22,0
2023-04-03 14:45:00,33374.4,33400.8,33368.4,33399.8,587,0,0
2023-04-03 15:00:00,33399.3,33399.9,33347.8,33353.8,821,0,0
2023-04-03 15:15:00,33354.3,33378.4,33349.8,33375.4,713,0,0
2023-04-03 15:30:00,33375.9,33398.8,33366.9,33394.8,881,5,0
