time,open,high,low,close,tick_volume,spread,real_volume
2021-10-01 01:00:00,33885.3,33909.3,33869.3,33902.4,415,43,0
2021-10-01 01:15:00,33903.9,33909.8,33850.8,33854.8,282,39,0
2021-10-01 01:30:00,33858.3,33872.9,33857.8,33872.9,198,41,0
2021-10-01 01:45:00,33873.0,33895.9,33872.0,33893.9,193,40,0
2021-10-01 02:00:00,33894.4,33913.3,33883.4,33904.3,287,40,0
2021-10-01 02:15:00,33903.8,33928.4,33903.3,33925.4,329,40,0
2021-10-01 02:30:00,33928.4,33931.3,33888.8,33908.3,493,43,0
2021-10-01 02:45:00,33907.3,33912.3,33880.3,33907.3,766,44,0
2021-10-01 03:00:00,33902.3,33942.3,33889.3,33940.3,1112,44,0
2021-10-01 03:15:00,33939.3,33945.8,33923.3,33930.8,627,44,0
2021-10-01 03:30:00,33930.3,33942.8,33913.8,33940.4,608,42,0
2021-10-01 03:45:00,33941.4,33941.4,33852.3,33852.3,867,42,0
2021-10-01 04:00:00,33855.3,33865.3,33626.8,33658.3,1936,44,0
2021-10-01 04:15:00,33660.3,33713.3,33652.8,33690.3,1337,44,0
2021-10-01 04:30:00,33689.3,33691.8,33613.8,33671.8,1372,44,0
2021-10-01 04:45:00,33672.3,33680.8,33618.3,33639.3,1074,44,0
2021-10-01 05:00:00,33638.8,33661.8,33630.8,33648.8,905,44,0
2021-10-01 05:15:00,33649.8,33659.3,33631.3,33657.8,613,44,0
2021-10-01 05:30:00,33658.3,33670.8,33634.8,33664.8,686,44,0
2021-10-01 05:45:00,33666.3,33668.8,33623.8,33645.3,675,44,0
2021-10-01 06:00:00,33646.3,33685.8,33646.3,33656.8,625,44,0
2021-10-01 06:15:00,33653.8,33680.8,33647.8,33673.3,427,44,0
2021-10-01 06:30:00,33674.8,33703.3,33657.8,33661.3,753,44,0
2021-10-01 06:45:00,33660.8,33673.3,33636.8,33646.3,721,44,0
2021-10-01 07:00:00,33646.8,33661.8,33644.3,33657.3,595,44,0
2021-10-01 07:15:00,33657.8,33665.8,33635.8,33635.8,357,43,0
2021-10-01 07:30:00,33636.3,33649.3,33632.3,33639.8,409,43,0
2021-10-01 07:45:00,33638.8,33669.3,33630.3,33662.8,607,43,0
2021-10-01 08:00:00,33663.3,33669.8,33633.8,33646.3,579,44,0
2021-10-01 08:15:00,33645.8,33680.8,33643.3,33664.3,683,44,0
2021-10-01 08:30:00,33663.8,33689.3,33661.8,33682.3,555,44,0
2021-10-01 08:45:00,33681.3,33705.8,33666.8,33701.3,758,44,0
2021-10-01 09:00:00,33700.8,33741.3,33672.3,33672.3,1300,44,0
2021-10-01 09:15:00,33673.3,33676.3,33552.3,33591.3,1622,44,0
2021-10-01 09:30:00,33590.3,33604.3,33570.3,33575.8,1096,44,0
2021-10-01 09:45:00,33575.3,33587.8,33532.3,33586.8,1305,44,0
2021-10-01 10:00:00,33590.3,33607.3,33523.8,33601.3,2543,44,0
2021-10-01 10:15:00,33599.3,33681.3,33560.3,33672.3,2203,44,0
2021-10-01 10:30:00,33676.3,33684.3,33613.3,33621.8,1884,44,0
2021-10-01 10:45:00,33622.3,33696.3,33584.3,33637.8,1596,44,0
2021-10-01 11:00:00,33636.3,33667.3,33598.3,33600.3,1577,44,0
2021-10-01 11:15:00,33599.3,33619.3,33564.3,33617.3,1324,44,0
2021-10-01 11:30:00,33618.3,33660.3,33605.3,33648.8,1601,44,0
2021-10-01 11:45:00,33648.3,33660.3,33600.3,33632.8,1350,44,0
2021-10-01 12:00:00,33633.3,33670.3,33626.3,33669.3,1310,44,0
2021-10-01 12:15:00,33668.8,33677.3,33644.3,33667.3,1027,44,0
2021-10-01 12:30:00,33666.3,33679.3,33622.3,33623.3,1037,44,0
2021-10-01 12:45:00,33624.3,33648.4,33618.8,33646.4,766,42,0
2021-10-01 13:00:00,33646.9,33698.3,33642.3,33697.3,817,42,0
2021-10-01 13:15:00,33698.3,33705.8,33666.3,33683.3,828,44,0
2021-10-01 13:30:00,33681.3,33706.3,33677.5,33699.4,742,41,0
2021-10-01 13:45:00,33699.9,33720.8,33682.4,33717.3,681,43,0
2021-10-01 14:00:00,33718.8,33797.3,33714.8,33795.3,1094,44,0
2021-10-01 14:15:00,33794.3,33900.3,33789.3,33894.3,1198,44,0
2021-10-01 14:30:00,33895.8,34008.3,33894.3,33962.8,1508,44,0
2021-10-01 14:45:00,33963.3,34045.3,33942.3,33974.4,1821,42,0
2021-10-01 15:00:00,33976.4,34008.4,33966.9,33988.4,1122,42,0
2021-10-01 15:15:00,33987.4,34042.9,33986.4,34042.9,1223,42,0
2021-10-01 15:30:00,34043.4,34054.9,33929.9,33951.9,1653,41,0
2021-10-01 15:45:00,33951.4,33969.4,33930.4,33954.9,1127,42,0
2021-10-01 16:00:00,33955.9,34008.9,33955.8,34006.4,1074,42,0
2021-10-01 16:15:00,34005.9,34028.4,33998.9,34015.4,881,42,0
2021-10-01 16:30:00,34012.9,34114.4,33950.4,33950.4,3241,42,0
2021-10-01 16:45:00,33949.4,33988.0,33925.9,33981.0,3093,41,0
2021-10-01 17:00:00,33993.5,34073.9,33956.9,33991.9,3195,41,0
2021-10-01 17:15:00,33993.9,33999.4,33780.9,33843.4,3067,42,0
2021-10-01 17:30:00,33841.9,33883.0,33805.5,33825.0,2876,41,0
2021-10-01 17:45:00,33823.0,33939.4,33784.5,33931.9,2677,41,0
2021-10-01 18:00:00,33929.4,34056.4,33862.4,34038.4,2670,42,0
2021-10-01 18:15:00,34039.4,34074.4,34012.4,34017.4,2598,42,0
2021-10-01 18:30:00,34016.9,34121.4,34014.4,34113.4,2346,41,0
2021-10-01 18:45:00,34113.9,34141.4,34061.5,34084.0,2163,41,0
2021-10-01 19:00:00,34085.3,34117.9,34064.9,34082.4,2067,43,0
2021-10-01 19:15:00,34081.4,34137.4,34059.4,34120.4,1931,42,0
2021-10-01 19:30:00,34120.9,34156.0,34109.9,34132.4,1761,41,0
2021-10-01 19:45:00,34135.4,34154.4,34102.0,34114.5,1660,40,0
2021-10-01 20:00:00,34118.0,34183.4,34087.4,34169.4,1743,41,0
2021-10-01 20:15:00,34172.4,34204.0,34164.4,34179.5,1541,41,0
2021-10-01 20:30:00,34182.5,34263.1,34181.5,34263.0,1447,39,0
2021-10-01 20:45:00,34264.5,34326.9,34256.5,34279.0,1835,40,0
2021-10-01 21:00:00,34279.5,34320.9,34277.4,34305.4,1848,41,0
2021-10-01 21:15:00,34308.4,34350.0,34305.4,34332.0,1392,40,0
2021-10-01 21:30:00,34331.5,34363.6,34320.0,34322.0,1318,38,0
2021-10-01 21:45:00,34322.5,34384.0,34321.5,34377.5,1537,39,0
2021-10-01 22:00:00,34379.5,34469.0,34379.5,34468.5,1484,39,0
2021-10-01 22:15:00,34469.0,34488.0,34389.4,34390.9,1829,40,0
2021-10-01 22:30:00,34391.4,34403.9,34361.0,34382.4,1960,41,0
2021-10-01 22:45:00,34380.9,34428.4,34282.9,34329.4,2411,42,0
2021-10-01 23:00:00,34332.4,34378.5,34329.4,34339.9,1194,41,0
2021-10-01 23:15:00,34340.9,34369.2,34337.7,34354.2,314,42,0
2021-10-01 23:30:00,34353.7,34355.7,34336.7,34347.7,309,66,0
2021-10-01 23:45:00,34346.7,34361.7,34341.7,34359.7,219,66,0
2021-10-04 01:00:00,34350.6,34395.1,34326.6,34342.6,550,44,0
2021-10-04 01:15:00,34343.1,34409.1,34338.6,34407.6,523,44,0
2021-10-04 01:30:00,34407.1,34416.6,34384.1,34396.6,484,43,0
2021-10-04 01:45:00,34397.6,34424.1,34386.1,34414.1,598,44,0
2021-10-04 02:00:00,34414.6,34421.1,34396.1,34413.1,586,44,0
2021-10-04 02:15:00,34412.6,34414.2,34397.1,34407.2,380,41,0
2021-10-04 02:30:00,34408.2,34420.1,34401.1,34403.8,446,42,0
2021-10-04 02:45:00,34404.3,34407.3,34387.3,34394.8,640,44,0
2021-10-04 03:00:00,34396.3,34401.3,34354.3,34362.3,1108,44,0
2021-10-04 03:15:00,34361.3,34361.3,34324.8,34336.3,1034,44,0
2021-10-04 03:30:00,34336.8,34350.3,34258.3,34262.8,1119,44,0
2021-10-04 03:45:00,34263.3,34279.3,34241.3,34272.3,1252,44,0
2021-10-04 04:00:00,34271.3,34272.8,34215.3,34235.3,974,44,0
2021-10-04 04:15:00,34234.3,34293.3,34234.3,34288.3,1183,44,0
2021-10-04 04:30:00,34287.3,34289.3,34181.8,34204.3,1507,44,0
2021-10-04 04:45:00,34201.3,34224.3,34145.8,34179.3,1556,44,0
2021-10-04 05:00:00,34181.3,34201.8,34155.3,34196.8,1372,44,0
2021-10-04 05:15:00,34197.3,34231.3,34192.3,34222.3,1229,44,0
2021-10-04 05:30:00,34221.8,34276.3,34220.3,34262.8,1195,44,0
2021-10-04 05:45:00,34262.3,34272.3,34248.3,34258.8,849,44,0
2021-10-04 06:00:00,34257.8,34265.8,34209.8,34222.3,845,44,0
2021-10-04 06:15:00,34222.8,34255.3,34219.8,34246.3,786,44,0
2021-10-04 06:30:00,34247.3,34247.3,34217.8,34224.3,909,44,0
