time,open,high,low,close,tick_volume,spread,real_volume
2022-12-01 00:00:00,138.051,138.057,137.669,138.057,180,24,0
2022-12-01 00:30:00,138.057,138.109,138.036,138.063,338,0,0
2022-12-01 01:00:00,138.067,138.072,137.712,137.821,2785,0,0
2022-12-01 01:30:00,137.82,137.82,137.263,137.359,3531,0,0
2022-12-01 02:00:00,137.356,137.541,137.203,137.289,3563,0,0
2022-12-01 02:30:00,137.29,137.358,136.744,136.801,3810,0,0
2022-12-01 03:00:00,136.801,136.853,136.493,136.748,4768,0,0
2022-12-01 03:30:00,136.747,136.889,136.636,136.78,4062,0,0
2022-12-01 04:00:00,136.777,136.992,136.656,136.657,3696,0,0
2022-12-01 04:30:00,136.657,136.833,136.568,136.729,3281,0,0
2022-12-01 05:00:00,136.729,136.854,136.652,136.849,2669,0,0
2022-12-01 05:30:00,136.85,136.85,136.67,136.743,2452,0,0
2022-12-01 06:00:00,136.746,136.916,136.672,136.74,2278,0,0
2022-12-01 06:30:00,136.736,136.743,136.536,136.694,2655,0,0
2022-12-01 07:00:00,136.695,136.731,136.24,136.377,3399,0,0
2022-12-01 07:30:00,136.373,136.433,136.206,136.403,3470,0,0
2022-12-01 08:00:00,136.403,136.523,136.322,136.399,2935,0,0
2022-12-01 08:30:00,136.4,136.511,136.206,136.213,3187,0,0
2022-12-01 09:00:00,136.206,136.211,135.832,136.091,4924,0,0
2022-12-01 09:30:00,136.091,136.584,136.038,136.541,4389,0,0
2022-12-01 10:00:00,136.534,136.664,136.39,136.52,5356,0,0
2022-12-01 10:30:00,136.522,136.558,136.205,136.291,4289,0,0
2022-12-01 11:00:00,136.291,136.603,136.256,136.486,3572,0,0
2022-12-01 11:30:00,136.488,136.579,136.299,136.339,3551,0,0
2022-12-01 12:00:00,136.336,136.434,136.26,136.41,3660,0,0
2022-12-01 12:30:00,136.406,136.493,136.342,136.44,3391,0,0
2022-12-01 13:00:00,136.439,136.47,136.295,136.358,2891,0,0
2022-12-01 13:30:00,136.358,136.361,136.168,136.234,2869,0,0
