time,open,high,low,close,tick_volume,spread,real_volume
2020-06-01 00:00:00,107.673,107.73,107.673,107.716,129,2,0
2020-06-01 00:30:00,107.715,107.732,107.676,107.698,124,2,0
2020-06-01 01:00:00,107.698,107.797,107.692,107.797,705,0,0
2020-06-01 01:30:00,107.797,107.814,107.726,107.735,646,0,0
2020-06-01 02:00:00,107.735,107.741,107.645,107.686,719,0,0
2020-06-01 02:30:00,107.686,107.721,107.651,107.709,603,0,0
2020-06-01 03:00:00,107.709,107.856,107.667,107.836,1958,0,0
2020-06-01 03:30:00,107.836,107.839,107.729,107.767,1068,0,0
2020-06-01 04:00:00,107.767,107.776,107.699,107.703,1310,0,0
2020-06-01 04:30:00,107.704,107.713,107.635,107.684,1147,0,0
2020-06-01 05:00:00,107.685,107.723,107.664,107.672,728,1,0
2020-06-01 05:30:00,107.672,107.694,107.648,107.678,721,1,0
2020-06-01 06:00:00,107.677,107.69,107.624,107.658,595,1,0
2020-06-01 06:30:00,107.658,107.675,107.616,107.632,569,1,0
2020-06-01 07:00:00,107.634,107.656,107.612,107.647,379,1,0
2020-06-01 07:30:00,107.647,107.65,107.518,107.528,657,0,0
2020-06-01 08:00:00,107.53,107.568,107.522,107.557,601,0,0
2020-06-01 08:30:00,107.558,107.572,107.52,107.546,529,1,0
2020-06-01 09:00:00,107.546,107.568,107.486,107.503,858,0,0
2020-06-01 09:30:00,107.503,107.645,107.491,107.625,764,1,0
2020-06-01 10:00:00,107.625,107.627,107.566,107.567,1030,0,0
2020-06-01 10:30:00,107.566,107.57,107.504,107.524,1090,6,0
2020-06-01 11:00:00,107.524,107.536,107.375,107.443,2099,1,0
2020-06-01 11:30:00,107.442,107.476,107.401,107.406,1173,0,0
2020-06-01 12:00:00,107.406,107.515,107.403,107.487,1137,0,0
2020-06-01 12:30:00,107.486,107.62,107.482,107.594,1259,0,0
2020-06-01 13:00:00,107.594,107.701,107.592,107.669,1158,0,0
2020-06-01 13:30:00,107.669,107.744,107.638,107.719,908,0,0
2020-06-01 14:00:00,107.719,107.763,107.701,107.753,1066,0,0
2020-06-01 14:30:00,107.755,107.756,107.708,107.73,894,1,0
2020-06-01 15:00:00,107.73,107.744,107.649,107.674,1315,1,0
2020-06-01 15:30:00,107.674,107.726,107.664,107.708,1057,1,0
2020-06-01 16:00:00,107.708,107.756,107.691,107.723,855,1,0
2020-06-01 16:30:00,107.723,107.75,107.651,107.654,1332,1,0
2020-06-01 17:00:00,107.654,107.706,107.591,107.609,1717,0,0
2020-06-01 17:30:00,107.608,107.634,107.546,107.558,1477,0,0
2020-06-01 18:00:00,107.558,107.638,107.53,107.619,1020,0,0
2020-06-01 18:30:00,107.622,107.638,107.566,107.569,880,0,0
2020-06-01 19:00:00,107.569,107.602,107.563,107.589,624,2,0
2020-06-01 19:30:00,107.589,107.616,107.572,107.578,525,0,0
2020-06-01 20:00:00,107.578,107.627,107.576,107.614,606,1,0
2020-06-01 20:30:00,107.614,107.614,107.574,107.607,421,2,0
2020-06-01 21:00:00,107.607,107.645,107.602,107.619,407,0,0
2020-06-01 21:30:00,107.619,107.632,107.598,107.602,500,1,0
2020-06-01 22:00:00,107.604,107.604,107.565,107.571,470,0,0
2020-06-01 22:30:00,107.572,107.598,107.569,107.578,426,1,0
2020-06-01 23:00:00,107.577,107.598,107.573,107.579,371,2,0
2020-06-01 23:30:00,107.579,107.595,107.572,107.586,853,2,0
2020-06-02 00:00:00,107.586,107.618,107.558,107.603,276,5,0
2020-06-02 00:30:00,107.606,107.649,107.518,107.646,509,11,0
2020-06-02 01:00:00,107.644,107.654,107.568,107.596,391,2,0
2020-06-02 01:30:00,107.596,107.624,107.554,107.556,501,0,0
2020-06-02 02:00:00,107.559,107.56,107.512,107.545,497,0,0
2020-06-02 02:30:00,107.546,107.575,107.523,107.559,526,1,0
2020-06-02 03:00:00,107.559,107.625,107.518,107.573,945,0,0
2020-06-02 03:30:00,107.573,107.601,107.529,107.566,902,0,0
2020-06-02 04:00:00,107.569,107.629,107.568,107.61,819,0,0
2020-06-02 04:30:00,107.61,107.667,107.598,107.664,774,2,0
2020-06-02 05:00:00,107.665,107.675,107.633,107.653,627,0,0
2020-06-02 05:30:00,107.653,107.697,107.64,107.69,406,0,0
2020-06-02 06:00:00,107.69,107.72,107.69,107.701,412,1,0
2020-06-02 06:30:00,107.702,107.736,107.693,107.722,347,2,0
2020-06-02 07:00:00,107.722,107.74,107.701,107.708,410,0,0
2020-06-02 07:30:00,107.708,107.724,107.682,107.698,493,1,0
2020-06-02 08:00:00,107.698,107.753,107.698,107.706,532,1,0
2020-06-02 08:30:00,107.707,107.733,107.692,107.695,531,1,0
2020-06-02 09:00:00,107.694,107.749,107.687,107.74,770,0,0
2020-06-02 09:30:00,107.741,107.781,107.709,107.78,1050,0,0
2020-06-02 10:00:00,107.78,107.8,107.743,107.774,1031,1,0
2020-06-02 10:30:00,107.774,107.835,107.774,107.782,1066,0,0
2020-06-02 11:00:00,107.784,107.785,107.718,107.726,1338,0,0
2020-06-02 11:30:00,107.726,107.797,107.698,107.768,1118,2,0
2020-06-02 12:00:00,107.769,107.783,107.68,107.711,1354,1,0
2020-06-02 12:30:00,107.711,107.769,107.696,107.712,1231,1,0
2020-06-02 13:00:00,107.712,107.787,107.712,107.769,1035,1,0
2020-06-02 13:30:00,107.77,107.789,107.734,107.766,1011,1,0
2020-06-02 14:00:00,107.766,107.842,107.764,107.83,873,0,0
2020-06-02 14:30:00,107.83,107.936,107.818,107.903,1157,0,0
2020-06-02 15:00:00,107.903,108.323,107.897,108.308,2732,0,0
2020-06-02 15:30:00,108.309,108.468,108.257,108.3,2309,0,0
2020-06-02 16:00:00,108.306,108.427,108.304,108.408,1498,0,0
2020-06-02 16:30:00,108.406,108.471,108.334,108.337,1929,0,0
2020-06-02 17:00:00,108.337,108.611,108.28,108.597,1880,0,0
2020-06-02 17:30:00,108.598,108.662,108.43,108.574,2521,0,0
2020-06-02 18:00:00,108.571,108.589,108.447,108.552,2100,0,0
2020-06-02 18:30:00,108.552,108.611,108.523,108.595,1117,0,0
2020-06-02 19:00:00,108.593,108.697,108.586,108.654,964,0,0
2020-06-02 19:30:00,108.657,108.695,108.599,108.688,1134,0,0
2020-06-02 20:00:00,108.689,108.717,108.659,108.705,950,0,0
2020-06-02 20:30:00,108.705,108.764,108.704,108.764,729,0,0
2020-06-02 21:00:00,108.763,108.771,108.7,108.722,777,1,0
2020-06-02 21:30:00,108.723,108.742,108.688,108.707,616,0,0
2020-06-02 22:00:00,108.709,108.742,108.695,108.725,586,0,0
2020-06-02 22:30:00,108.724,108.726,108.642,108.708,689,1,0
2020-06-02 23:00:00,108.708,108.721,108.659,108.689,564,0,0
2020-06-02 23:30:00,108.689,108.698,108.656,108.666,653,0,0
2020-06-03 00:00:00,108.666,108.671,108.659,108.662,817,14,0
2020-06-03 00:30:00,108.66,108.675,108.618,108.634,978,6,0
2020-06-03 01:00:00,108.634,108.675,108.629,108.643,502,2,0
2020-06-03 01:30:00,108.644,108.655,108.578,108.615,345,0,0
2020-06-03 02:00:00,108.615,108.756,108.613,108.752,547,0,0
2020-06-03 02:30:00,108.752,108.835,108.726,108.83,1098,0,0
2020-06-03 03:00:00,108.83,108.848,108.69,108.718,1258,0,0
2020-06-03 03:30:00,108.718,108.778,108.672,108.698,1528,0,0
2020-06-03 04:00:00,108.698,108.698,108.444,108.486,1639,0,0
2020-06-03 04:30:00,108.486,108.501,108.421,108.463,1185,2,0
2020-06-03 05:00:00,108.465,108.512,108.424,108.455,968,0,0
2020-06-03 05:30:00,108.454,108.54,108.44,108.538,1104,0,0
2020-06-03 06:00:00,108.538,108.639,108.535,108.637,927,1,0
2020-06-03 06:30:00,108.636,108.66,108.559,108.58,796,1,0
2020-06-03 07:00:00,108.58,108.598,108.512,108.55,705,0,0
2020-06-03 07:30:00,108.55,108.584,108.505,108.514,604,0,0
2020-06-03 08:00:00,108.512,108.532,108.471,108.485,646,0,0
2020-06-03 08:30:00,108.485,108.588,108.484,108.585,666,0,0
2020-06-03 09:00:00,108.585,108.652,108.566,108.637,992,0,0
2020-06-03 09:30:00,108.637,108.738,108.614,108.682,966,0,0
2020-06-03 10:00:00,108.682,108.699,108.601,108.654,1559,0,0
2020-06-03 10:30:00,108.654,108.785,108.641,108.741,1498,0,0
2020-06-03 11:00:00,108.74,108.769,108.7,108.748,1580,1,0
2020-06-03 11:30:00,108.75,108.793,108.722,108.791,1195,0,0
2020-06-03 12:00:00,108.791,108.8,108.744,108.753,1174,1,0
2020-06-03 12:30:00,108.753,108.78,108.706,108.767,1015,1,0
2020-06-03 13:00:00,108.766,108.821,108.721,108.741,1442,1,0
2020-06-03 13:30:00,108.741,108.796,108.709,108.709,1297,0,0
2020-06-03 14:00:00,108.709,108.739,108.553,108.597,1412,0,0
2020-06-03 14:30:00,108.597,108.597,108.483,108.584,1453,0,0
2020-06-03 15:00:00,108.589,108.644,108.495,108.586,1693,0,0
2020-06-03 15:30:00,108.586,108.664,108.566,108.651,1425,0,0
2020-06-03 16:00:00,108.653,108.74,108.616,108.724,1306,1,0
2020-06-03 16:30:00,108.724,108.725,108.625,108.68,1943,0,0
2020-06-03 17:00:00,108.68,108.768,108.667,108.695,2699,0,0
2020-06-03 17:30:00,108.695,108.87,108.676,108.797,2385,0,0
2020-06-03 18:00:00,108.797,108.968,108.794,108.959,1960,0,0
2020-06-03 18:30:00,108.96,108.982,108.871,108.881,1730,0,0
2020-06-03 19:00:00,108.88,108.933,108.868,108.868,1464,0,0
2020-06-03 19:30:00,108.868,108.941,108.858,108.905,898,0,0
2020-06-03 20:00:00,108.907,108.927,108.874,108.92,787,0,0
2020-06-03 20:30:00,108.921,108.927,108.86,108.889,737,0,0
2020-06-03 21:00:00,108.889,108.952,108.887,108.94,740,0,0
2020-06-03 21:30:00,108.94,108.96,108.927,108.933,582,1,0
2020-06-03 22:00:00,108.933,108.951,108.901,108.911,568,0,0
2020-06-03 22:30:00,108.911,108.932,108.898,108.908,795,0,0
2020-06-03 23:00:00,108.908,108.946,108.892,108.945,841,1,0
2020-06-03 23:30:00,108.943,108.945,108.885,108.902,851,0,0
2020-06-04 00:00:00,108.884,108.906,108.867,108.89,238,6,0
2020-06-04 00:30:00,108.887,108.92,108.871,108.899,347,1,0
2020-06-04 01:00:00,108.897,108.928,108.897,108.921,269,3,0
2020-06-04 01:30:00,108.922,108.992,108.916,108.98,379,0,0
