time,open,high,low,close,tick_volume,spread,real_volume
2020-11-02 00:00:00,104.445,104.615,104.445,104.615,622,9,0
2020-11-02 00:30:00,104.615,104.629,104.579,104.629,951,18,0
2020-11-02 01:00:00,104.628,104.692,104.598,104.617,562,0,0
2020-11-02 01:30:00,104.618,104.646,104.562,104.576,550,0,0
2020-11-02 02:00:00,104.58,104.691,104.58,104.655,1107,1,0
2020-11-02 02:30:00,104.655,104.765,104.655,104.746,963,0,0
2020-11-02 03:00:00,104.746,104.76,104.662,104.702,1057,1,0
2020-11-02 03:30:00,104.702,104.723,104.672,104.706,657,2,0
2020-11-02 04:00:00,104.708,104.716,104.636,104.638,446,0,0
2020-11-02 04:30:00,104.638,104.666,104.628,104.662,459,1,0
2020-11-02 05:00:00,104.662,104.673,104.645,104.662,219,1,0
2020-11-02 05:30:00,104.662,104.678,104.656,104.678,213,0,0
2020-11-02 06:00:00,104.678,104.733,104.674,104.73,266,0,0
2020-11-02 06:30:00,104.732,104.756,104.71,104.721,496,1,0
2020-11-02 07:00:00,104.721,104.746,104.704,104.732,386,1,0
2020-11-02 07:30:00,104.732,104.739,104.689,104.696,353,1,0
2020-11-02 08:00:00,104.696,104.774,104.693,104.723,434,0,0
2020-11-02 08:30:00,104.725,104.752,104.723,104.744,451,1,0
2020-11-02 09:00:00,104.748,104.776,104.748,104.774,536,1,0
2020-11-02 09:30:00,104.774,104.859,104.77,104.849,751,1,0
2020-11-02 10:00:00,104.85,104.929,104.826,104.907,1098,0,0
2020-11-02 10:30:00,104.906,104.948,104.905,104.911,969,0,0
2020-11-02 11:00:00,104.911,104.919,104.85,104.859,893,1,0
2020-11-02 11:30:00,104.859,104.864,104.798,104.803,725,0,0
2020-11-02 12:00:00,104.803,104.814,104.724,104.743,817,1,0
2020-11-02 12:30:00,104.743,104.761,104.709,104.71,684,1,0
2020-11-02 13:00:00,104.71,104.74,104.683,104.702,638,1,0
2020-11-02 13:30:00,104.702,104.741,104.693,104.732,807,0,0
2020-11-02 14:00:00,104.732,104.733,104.636,104.654,763,1,0
2020-11-02 14:30:00,104.655,104.696,104.642,104.67,933,1,0
2020-11-02 15:00:00,104.67,104.678,104.629,104.651,738,0,0
2020-11-02 15:30:00,104.651,104.691,104.63,104.658,805,0,0
2020-11-02 16:00:00,104.659,104.727,104.657,104.722,895,1,0
2020-11-02 16:30:00,104.723,104.8,104.72,104.785,914,0,0
2020-11-02 17:00:00,104.788,104.85,104.786,104.835,1200,0,0
2020-11-02 17:30:00,104.835,104.869,104.773,104.798,905,0,0
2020-11-02 18:00:00,104.797,104.839,104.769,104.836,604,0,0
2020-11-02 18:30:00,104.836,104.845,104.786,104.806,626,0,0
2020-11-02 19:00:00,104.806,104.866,104.805,104.845,561,0,0
2020-11-02 19:30:00,104.845,104.866,104.837,104.849,496,0,0
2020-11-02 20:00:00,104.85,104.87,104.842,104.848,454,0,0
2020-11-02 20:30:00,104.848,104.853,104.826,104.841,466,0,0
2020-11-02 21:00:00,104.841,104.857,104.821,104.831,462,0,0
2020-11-02 21:30:00,104.831,104.851,104.816,104.832,378,1,0
2020-11-02 22:00:00,104.831,104.84,104.794,104.8,294,0,0
2020-11-02 22:30:00,104.8,104.807,104.785,104.802,316,0,0
2020-11-02 23:00:00,104.801,104.819,104.744,104.753,325,0,0
2020-11-02 23:30:00,104.751,104.771,104.743,104.75,380,0,0
2020-11-03 00:00:00,104.685,104.766,104.653,104.715,437,1,0
2020-11-03 00:30:00,104.715,104.755,104.713,104.737,127,17,0
2020-11-03 01:00:00,104.737,104.755,104.726,104.754,392,2,0
2020-11-03 01:30:00,104.755,104.755,104.72,104.723,159,2,0
2020-11-03 02:00:00,104.723,104.771,104.72,104.768,363,2,0
2020-11-03 02:30:00,104.769,104.799,104.765,104.782,476,1,0
2020-11-03 03:00:00,104.782,104.782,104.718,104.728,475,0,0
2020-11-03 03:30:00,104.73,104.777,104.728,104.738,425,1,0
2020-11-03 04:00:00,104.737,104.74,104.677,104.716,552,1,0
2020-11-03 04:30:00,104.715,104.726,104.678,104.715,323,2,0
2020-11-03 05:00:00,104.715,104.728,104.701,104.701,209,2,0
2020-11-03 05:30:00,104.701,104.725,104.652,104.722,529,2,0
2020-11-03 06:00:00,104.722,104.735,104.708,104.728,260,2,0
2020-11-03 06:30:00,104.728,104.745,104.72,104.74,306,2,0
2020-11-03 07:00:00,104.74,104.745,104.72,104.722,224,2,0
2020-11-03 07:30:00,104.722,104.729,104.711,104.715,305,2,0
2020-11-03 08:00:00,104.715,104.725,104.706,104.713,537,0,0
2020-11-03 08:30:00,104.713,104.714,104.626,104.626,519,0,0
2020-11-03 09:00:00,104.626,104.628,104.477,104.585,1185,0,0
2020-11-03 09:30:00,104.585,104.613,104.55,104.564,1033,1,0
2020-11-03 10:00:00,104.563,104.637,104.552,104.592,1244,0,0
