time,open,high,low,close,tick_volume,spread,real_volume
2021-03-01 00:00:00,106.482,106.539,106.467,106.519,131,4,0
2021-03-01 00:30:00,106.523,106.57,106.509,106.522,361,22,0
2021-03-01 01:00:00,106.526,106.587,106.493,106.559,1095,0,0
2021-03-01 01:30:00,106.559,106.569,106.473,106.481,1148,0,0
2021-03-01 02:00:00,106.48,106.514,106.438,106.438,1189,0,0
2021-03-01 02:30:00,106.439,106.516,106.364,106.489,1291,0,0
2021-03-01 03:00:00,106.489,106.632,106.479,106.62,1417,0,0
2021-03-01 03:30:00,106.62,106.648,106.56,106.631,1282,1,0
2021-03-01 04:00:00,106.63,106.69,106.592,106.679,931,0,0
2021-03-01 04:30:00,106.679,106.7,106.637,106.643,813,0,0
2021-03-01 05:00:00,106.645,106.649,106.602,106.621,553,1,0
2021-03-01 05:30:00,106.621,106.627,106.559,106.562,608,0,0
2021-03-01 06:00:00,106.563,106.569,106.525,106.569,591,1,0
2021-03-01 06:30:00,106.569,106.591,106.497,106.518,918,0,0
2021-03-01 07:00:00,106.518,106.533,106.46,106.527,799,0,0
2021-03-01 07:30:00,106.528,106.563,106.515,106.528,811,1,0
2021-03-01 08:00:00,106.528,106.573,106.528,106.565,728,0,0
2021-03-01 08:30:00,106.565,106.582,106.526,106.546,584,0,0
2021-03-01 09:00:00,106.547,106.594,106.522,106.571,1078,0,0
2021-03-01 09:30:00,106.572,106.608,106.549,106.604,1025,0,0
2021-03-01 10:00:00,106.604,106.672,106.542,106.587,1328,0,0
2021-03-01 10:30:00,106.588,106.695,106.546,106.674,1199,0,0
2021-03-01 11:00:00,106.674,106.73,106.674,106.706,1035,0,0
2021-03-01 11:30:00,106.7,106.741,106.692,106.725,1058,0,0
2021-03-01 12:00:00,106.725,106.733,106.681,106.713,929,0,0
2021-03-01 12:30:00,106.713,106.736,106.692,106.697,867,0,0
2021-03-01 13:00:00,106.697,106.711,106.674,106.708,697,0,0
2021-03-01 13:30:00,106.708,106.733,106.695,106.711,868,1,0
2021-03-01 14:00:00,106.711,106.748,106.682,106.723,988,0,0
2021-03-01 14:30:00,106.723,106.773,106.71,106.753,1085,0,0
2021-03-01 15:00:00,106.753,106.773,106.695,106.731,1348,0,0
2021-03-01 15:30:00,106.73,106.747,106.638,106.648,1322,0,0
2021-03-01 16:00:00,106.648,106.702,106.548,106.61,1829,0,0
2021-03-01 16:30:00,106.61,106.65,106.575,106.634,2007,0,0
2021-03-01 17:00:00,106.633,106.685,106.52,106.586,2251,0,0
2021-03-01 17:30:00,106.586,106.692,106.574,106.652,1938,0,0
2021-03-01 18:00:00,106.652,106.654,106.573,106.625,1508,0,0
2021-03-01 18:30:00,106.626,106.697,106.621,106.684,1230,0,0
2021-03-01 19:00:00,106.683,106.714,106.644,106.714,800,0,0
2021-03-01 19:30:00,106.715,106.796,106.712,106.781,963,0,0
2021-03-01 20:00:00,106.781,106.86,106.777,106.814,1053,0,0
2021-03-01 20:30:00,106.814,106.838,106.803,106.833,551,0,0
2021-03-01 21:00:00,106.833,106.887,106.824,106.872,613,0,0
2021-03-01 21:30:00,106.872,106.874,106.778,106.807,664,0,0
2021-03-01 22:00:00,106.807,106.837,106.795,106.818,643,1,0
2021-03-01 22:30:00,106.818,106.833,106.764,106.764,500,0,0
2021-03-01 23:00:00,106.765,106.79,106.764,106.767,422,1,0
2021-03-01 23:30:00,106.767,106.78,106.755,106.757,523,2,0
2021-03-02 00:00:00,106.757,106.789,106.68,106.742,2455,5,0
2021-03-02 00:30:00,106.742,106.771,106.739,106.758,348,9,0
2021-03-02 01:00:00,106.759,106.829,106.755,106.821,609,1,0
2021-03-02 01:30:00,106.821,106.869,106.799,106.845,425,0,0
2021-03-02 02:00:00,106.844,106.856,106.786,106.84,946,0,0
2021-03-02 02:30:00,106.84,106.89,106.83,106.878,1063,0,0
2021-03-02 03:00:00,106.878,106.924,106.848,106.905,1178,0,0
2021-03-02 03:30:00,106.905,106.912,106.858,106.889,1330,0,0
2021-03-02 04:00:00,106.889,106.893,106.816,106.818,839,1,0
2021-03-02 04:30:00,106.817,106.842,106.732,106.743,1205,0,0
2021-03-02 05:00:00,106.742,106.786,106.724,106.767,984,2,0
2021-03-02 05:30:00,106.767,106.805,106.766,106.794,1053,2,0
2021-03-02 06:00:00,106.794,106.84,106.783,106.835,796,1,0
2021-03-02 06:30:00,106.835,106.852,106.791,106.805,735,0,0
2021-03-02 07:00:00,106.805,106.857,106.799,106.825,554,1,0
2021-03-02 07:30:00,106.826,106.853,106.822,106.825,854,1,0
2021-03-02 08:00:00,106.824,106.844,106.809,106.827,646,0,0
2021-03-02 08:30:00,106.826,106.844,106.815,106.828,399,0,0
2021-03-02 09:00:00,106.827,106.876,106.826,106.865,1044,0,0
2021-03-02 09:30:00,106.865,106.878,106.776,106.844,1079,0,0
2021-03-02 10:00:00,106.846,106.891,106.825,106.849,1412,0,0
2021-03-02 10:30:00,106.849,106.89,106.827,106.86,878,0,0
2021-03-02 11:00:00,106.862,106.908,106.859,106.896,975,0,0
2021-03-02 11:30:00,106.896,106.903,106.87,106.887,963,1,0
2021-03-02 12:00:00,106.888,106.901,106.847,106.868,1112,0,0
2021-03-02 12:30:00,106.868,106.889,106.854,106.877,827,1,0
2021-03-02 13:00:00,106.877,106.955,106.874,106.947,875,1,0
2021-03-02 13:30:00,106.948,106.95,106.891,106.917,885,1,0
2021-03-02 14:00:00,106.917,106.946,106.9,106.922,1161,0,0
2021-03-02 14:30:00,106.922,106.928,106.849,106.876,1041,0,0
2021-03-02 15:00:00,106.876,106.933,106.865,106.916,1367,0,0
2021-03-02 15:30:00,106.916,106.946,106.894,106.921,1168,0,0
2021-03-02 16:00:00,106.921,106.935,106.797,106.809,1285,0,0
2021-03-02 16:30:00,106.811,106.852,106.704,106.736,1839,0,0
2021-03-02 17:00:00,106.736,106.781,106.712,106.757,1493,0,0
2021-03-02 17:30:00,106.757,106.863,106.705,106.723,1759,0,0
2021-03-02 18:00:00,106.723,106.763,106.676,106.724,1473,0,0
2021-03-02 18:30:00,106.724,106.788,106.705,106.745,1217,0,0
2021-03-02 19:00:00,106.745,106.752,106.686,106.728,911,0,0
2021-03-02 19:30:00,106.729,106.742,106.716,106.739,561,0,0
2021-03-02 20:00:00,106.739,106.756,106.72,106.755,713,0,0
2021-03-02 20:30:00,106.756,106.761,106.719,106.734,633,0,0
2021-03-02 21:00:00,106.734,106.747,106.72,106.729,437,0,0
2021-03-02 21:30:00,106.729,106.761,106.728,106.755,479,0,0
2021-03-02 22:00:00,106.756,106.756,106.698,106.726,600,1,0
2021-03-02 22:30:00,106.728,106.756,106.725,106.747,516,2,0
2021-03-02 23:00:00,106.745,106.761,106.733,106.735,309,2,0
2021-03-02 23:30:00,106.736,106.74,106.677,106.677,567,1,0
2021-03-03 00:00:00,106.677,106.685,106.668,106.682,96,9,0
2021-03-03 00:30:00,106.682,106.716,106.675,106.69,1336,3,0
2021-03-03 01:00:00,106.69,106.779,106.69,106.767,1174,2,0
2021-03-03 01:30:00,106.766,106.773,106.739,106.758,291,1,0
2021-03-03 02:00:00,106.755,106.768,106.697,106.733,738,2,0
2021-03-03 02:30:00,106.735,106.81,106.727,106.769,856,0,0
2021-03-03 03:00:00,106.77,106.816,106.729,106.802,959,0,0
2021-03-03 03:30:00,106.802,106.856,106.788,106.823,884,1,0
2021-03-03 04:00:00,106.823,106.846,106.81,106.84,620,2,0
2021-03-03 04:30:00,106.84,106.852,106.822,106.843,492,2,0
2021-03-03 05:00:00,106.843,106.85,106.823,106.823,518,1,0
2021-03-03 05:30:00,106.824,106.877,106.822,106.837,476,0,0
2021-03-03 06:00:00,106.838,106.859,106.831,106.858,434,0,0
2021-03-03 06:30:00,106.858,106.87,106.847,106.857,419,0,0
2021-03-03 07:00:00,106.856,106.884,106.855,106.865,332,2,0
2021-03-03 07:30:00,106.865,106.876,106.851,106.867,345,1,0
2021-03-03 08:00:00,106.868,106.897,106.85,106.869,455,0,0
2021-03-03 08:30:00,106.87,106.884,106.854,106.866,446,0,0
2021-03-03 09:00:00,106.866,106.883,106.83,106.835,760,0,0
2021-03-03 09:30:00,106.835,106.841,106.785,106.813,1004,0,0
2021-03-03 10:00:00,106.813,106.885,106.798,106.879,1184,1,0
2021-03-03 10:30:00,106.879,106.923,106.871,106.902,1032,0,0
2021-03-03 11:00:00,106.902,106.913,106.854,106.879,797,0,0
2021-03-03 11:30:00,106.879,106.907,106.861,106.89,1563,0,0
2021-03-03 12:00:00,106.891,106.937,106.879,106.934,867,0,0
2021-03-03 12:30:00,106.934,106.966,106.922,106.951,813,0,0
2021-03-03 13:00:00,106.95,106.98,106.944,106.967,599,0,0
2021-03-03 13:30:00,106.967,107.03,106.963,106.998,941,0,0
2021-03-03 14:00:00,106.998,107.011,106.946,106.953,890,0,0
2021-03-03 14:30:00,106.953,106.97,106.892,106.898,958,0,0
2021-03-03 15:00:00,106.898,106.921,106.795,106.911,2338,0,0
2021-03-03 15:30:00,106.909,106.943,106.856,106.885,2136,0,0
2021-03-03 16:00:00,106.884,106.972,106.87,106.961,1811,0,0
2021-03-03 16:30:00,106.96,107.083,106.96,107.061,2346,0,0
2021-03-03 17:00:00,107.031,107.102,106.958,107.081,2527,0,0
2021-03-03 17:30:00,107.086,107.152,106.956,106.972,2366,0,0
2021-03-03 18:00:00,106.972,106.977,106.852,106.872,2243,0,0
2021-03-03 18:30:00,106.871,106.945,106.844,106.929,1765,0,0
2021-03-03 19:00:00,106.929,106.962,106.902,106.953,1411,0,0
2021-03-03 19:30:00,106.953,106.97,106.928,106.954,1177,2,0
2021-03-03 20:00:00,106.954,106.978,106.912,106.924,1198,1,0
2021-03-03 20:30:00,106.924,106.97,106.913,106.96,760,1,0
2021-03-03 21:00:00,106.96,107.003,106.936,106.984,1023,0,0
2021-03-03 21:30:00,106.984,106.988,106.923,106.967,1021,0,0
2021-03-03 22:00:00,106.968,106.98,106.945,106.961,939,0,0
2021-03-03 22:30:00,106.961,106.984,106.95,106.983,770,1,0
2021-03-03 23:00:00,106.982,106.987,106.963,106.982,521,0,0
2021-03-03 23:30:00,106.982,107.026,106.976,106.986,1393,2,0
2021-03-04 00:00:00,106.976,106.987,106.963,106.987,172,10,0
2021-03-04 00:30:00,106.987,107.007,106.976,106.992,344,7,0
2021-03-04 01:00:00,106.989,107.1,106.982,107.087,986,0,0
2021-03-04 01:30:00,107.087,107.095,107.051,107.07,774,2,0
2021-03-04 02:00:00,107.071,107.071,107.004,107.043,1203,0,0
2021-03-04 02:30:00,107.043,107.051,106.966,106.996,1097,1,0
2021-03-04 03:00:00,106.996,107.082,106.983,107.072,785,0,0
2021-03-04 03:30:00,107.072,107.09,107.019,107.02,707,0,0
2021-03-04 04:00:00,107.019,107.091,107.008,107.089,560,1,0
2021-03-04 04:30:00,107.088,107.107,107.067,107.07,478,0,0
2021-03-04 05:00:00,107.07,107.089,107.058,107.08,450,1,0
2021-03-04 05:30:00,107.08,107.09,107.05,107.054,643,1,0
2021-03-04 06:00:00,107.054,107.061,107.007,107.044,598,0,0
