time,open,high,low,close,tick_volume,spread,real_volume
2023-09-01 00:00:00,145.52,145.533,145.475,145.514,194,6,0
2023-09-01 00:30:00,145.514,145.538,145.5,145.536,619,3,0
2023-09-01 01:00:00,145.536,145.567,145.463,145.513,853,0,0
2023-09-01 01:30:00,145.514,145.55,145.501,145.524,652,0,0
2023-09-01 02:00:00,145.524,145.541,145.486,145.49,845,0,0
2023-09-01 02:30:00,145.49,145.517,145.45,145.485,750,0,0
2023-09-01 03:00:00,145.485,145.674,145.463,145.666,2291,0,0
2023-09-01 03:30:00,145.667,145.701,145.536,145.561,2157,0,0
2023-09-01 04:00:00,145.559,145.568,145.236,145.331,3551,0,0
2023-09-01 04:30:00,145.331,145.451,145.26,145.441,3018,0,0
2023-09-01 05:00:00,145.441,145.464,145.316,145.359,2338,0,0
2023-09-01 05:30:00,145.359,145.443,145.281,145.411,2097,0,0
2023-09-01 06:00:00,145.411,145.495,145.411,145.466,1775,0,0
2023-09-01 06:30:00,145.467,145.494,145.427,145.453,1308,0,0
2023-09-01 07:00:00,145.453,145.562,145.447,145.545,1004,0,0
2023-09-01 07:30:00,145.546,145.546,145.457,145.491,2493,0,0
2023-09-01 08:00:00,145.491,145.575,145.48,145.565,1748,0,0
2023-09-01 08:30:00,145.565,145.597,145.515,145.516,1707,0,0
2023-09-01 09:00:00,145.516,145.617,145.485,145.616,2608,0,0
2023-09-01 09:30:00,145.616,145.628,145.546,145.546,2431,0,0
2023-09-01 10:00:00,145.541,145.548,145.397,145.401,3715,0,0
2023-09-01 10:30:00,145.4,145.486,145.364,145.419,3041,0,0
2023-09-01 11:00:00,145.419,145.497,145.386,145.492,2554,0,0
2023-09-01 11:30:00,145.493,145.512,145.444,145.465,2828,0,0
2023-09-01 12:00:00,145.468,145.497,145.432,145.468,1583,0,0
2023-09-01 12:30:00,145.468,145.477,145.396,145.397,1722,0,0
2023-09-01 13:00:00,145.397,145.494,145.394,145.485,2014,0,0
2023-09-01 13:30:00,145.485,145.496,145.431,145.433,2631,0,0
2023-09-01 14:00:00,145.434,145.451,145.366,145.379,2964,0,0
2023-09-01 14:30:00,145.38,145.39,145.208,145.23,2513,0,0
2023-09-01 15:00:00,145.23,145.297,145.112,145.139,3086,0,0
2023-09-01 15:30:00,145.14,145.22,144.439,144.731,10378,0,0
2023-09-01 16:00:00,144.731,144.993,144.691,144.832,7588,0,0
2023-09-01 16:30:00,144.834,145.574,144.82,145.574,9384,0,0
2023-09-01 17:00:00,145.599,145.889,145.423,145.87,9548,0,0
2023-09-01 17:30:00,145.87,146.066,145.854,146.01,5788,0,0
2023-09-01 18:00:00,146.01,146.222,145.993,146.155,4349,0,0
2023-09-01 18:30:00,146.154,146.209,146.127,146.205,3699,0,0
2023-09-01 19:00:00,146.205,146.294,146.169,146.197,2874,0,0
2023-09-01 19:30:00,146.198,146.229,146.124,146.145,2365,0,0
2023-09-01 20:00:00,146.145,146.164,146.071,146.088,2504,0,0
2023-09-01 20:30:00,146.088,146.124,146.07,146.123,2741,0,0
2023-09-01 21:00:00,146.123,146.159,146.092,146.156,1849,0,0
2023-09-01 21:30:00,146.156,146.194,146.137,146.153,2308,0,0
2023-09-01 22:00:00,146.153,146.195,146.112,146.181,1220,0,0
2023-09-01 22:30:00,146.182,146.2,146.174,146.189,1177,0,0
2023-09-01 23:00:00,146.189,146.192,146.144,146.177,755,0,0
2023-09-01 23:30:00,146.176,146.285,146.159,146.172,633,0,0
2023-09-04 00:00:00,146.145,146.242,146.063,146.183,93,3,0
2023-09-04 00:30:00,146.191,146.208,146.058,146.202,411,10,0
2023-09-04 01:00:00,146.202,146.246,146.152,146.199,868,0,0
2023-09-04 01:30:00,146.199,146.2,146.152,146.162,582,0,0
2023-09-04 02:00:00,146.162,146.162,146.066,146.143,795,0,0
2023-09-04 02:30:00,146.143,146.144,146.023,146.066,1085,0,0
2023-09-04 03:00:00,146.064,146.158,146.036,146.11,2370,0,0
2023-09-04 03:30:00,146.11,146.212,146.06,146.162,2478,0,0
2023-09-04 04:00:00,146.162,146.238,146.072,146.166,2603,0,0
2023-09-04 04:30:00,146.166,146.244,146.153,146.218,3345,0,0
2023-09-04 05:00:00,146.218,146.218,146.107,146.123,1855,0,0
2023-09-04 05:30:00,146.125,146.141,146.076,146.141,1806,0,0
2023-09-04 06:00:00,146.141,146.178,146.107,146.165,1504,0,0
2023-09-04 06:30:00,146.165,146.192,146.143,146.156,1441,0,0
2023-09-04 07:00:00,146.156,146.202,146.142,146.178,2125,0,0
2023-09-04 07:30:00,146.179,146.18,146.135,146.158,1237,0,0
2023-09-04 08:00:00,146.158,146.19,146.153,146.166,1618,0,0
2023-09-04 08:30:00,146.166,146.237,146.133,146.181,2245,0,0
2023-09-04 09:00:00,146.181,146.209,146.13,146.157,2670,0,0
2023-09-04 09:30:00,146.157,146.194,146.133,146.186,2250,0,0
2023-09-04 10:00:00,146.186,146.36,146.181,146.314,4005,0,0
2023-09-04 10:30:00,146.318,146.453,146.318,146.4,3387,0,0
2023-09-04 11:00:00,146.4,146.42,146.298,146.354,2638,0,0
2023-09-04 11:30:00,146.354,146.449,146.343,146.428,2276,0,0
2023-09-04 12:00:00,146.428,146.463,146.371,146.417,2580,0,0
2023-09-04 12:30:00,146.417,146.444,146.357,146.386,1734,0,0
2023-09-04 13:00:00,146.387,146.394,146.31,146.312,2239,0,0
2023-09-04 13:30:00,146.312,146.362,146.307,146.326,1623,0,0
2023-09-04 14:00:00,146.326,146.383,146.322,146.333,1666,0,0
2023-09-04 14:30:00,146.333,146.397,146.333,146.39,1686,0,0
2023-09-04 15:00:00,146.39,146.431,146.372,146.401,1735,0,0
2023-09-04 15:30:00,146.401,146.45,146.384,146.45,2133,0,0
2023-09-04 16:00:00,146.45,146.468,146.408,146.422,2138,0,0
2023-09-04 16:30:00,146.422,146.427,146.389,146.426,1774,0,0
2023-09-04 17:00:00,146.426,146.45,146.401,146.429,2065,0,0
2023-09-04 17:30:00,146.429,146.463,146.403,146.449,2008,0,0
2023-09-04 18:00:00,146.449,146.476,146.421,146.453,1557,0,0
2023-09-04 18:30:00,146.453,146.491,146.452,146.455,733,0,0
2023-09-04 19:00:00,146.455,146.494,146.452,146.483,721,0,0
2023-09-04 19:30:00,146.483,146.495,146.479,146.487,672,0,0
2023-09-04 20:00:00,146.487,146.491,146.47,146.48,639,0,0
2023-09-04 20:30:00,146.48,146.493,146.479,146.491,285,2,0
2023-09-04 21:00:00,146.491,146.495,146.489,146.49,209,2,0
2023-09-04 21:30:00,146.49,146.492,146.479,146.49,536,0,0
2023-09-04 22:00:00,146.49,146.495,146.478,146.484,404,1,0
2023-09-04 22:30:00,146.484,146.492,146.477,146.485,567,0,0
2023-09-04 23:00:00,146.485,146.496,146.478,146.493,316,0,0
2023-09-04 23:30:00,146.493,146.493,146.465,146.465,249,1,0
2023-09-05 00:00:00,146.465,146.465,146.362,146.444,245,24,0
2023-09-05 00:30:00,146.444,146.478,146.436,146.457,369,10,0
2023-09-05 01:00:00,146.457,146.49,146.452,146.465,589,1,0
2023-09-05 01:30:00,146.465,146.524,146.463,146.519,561,0,0
2023-09-05 02:00:00,146.519,146.52,146.48,146.499,612,0,0
2023-09-05 02:30:00,146.499,146.554,146.499,146.541,993,0,0
2023-09-05 03:00:00,146.544,146.619,146.488,146.605,1910,0,0
2023-09-05 03:30:00,146.605,146.62,146.506,146.516,2611,0,0
2023-09-05 04:00:00,146.516,146.591,146.486,146.559,1840,0,0
2023-09-05 04:30:00,146.559,146.646,146.542,146.623,2312,0,0
2023-09-05 05:00:00,146.623,146.676,146.608,146.675,1384,0,0
2023-09-05 05:30:00,146.675,146.725,146.666,146.723,1646,0,0
2023-09-05 06:00:00,146.723,146.776,146.718,146.742,1861,0,0
2023-09-05 06:30:00,146.742,146.755,146.708,146.742,1086,0,0
2023-09-05 07:00:00,146.741,146.747,146.698,146.708,1467,0,0
2023-09-05 07:30:00,146.708,146.714,146.641,146.666,1291,0,0
2023-09-05 08:00:00,146.666,146.759,146.655,146.752,1371,0,0
2023-09-05 08:30:00,146.752,146.876,146.743,146.848,2407,0,0
2023-09-05 09:00:00,146.848,146.991,146.814,146.968,3300,0,0
2023-09-05 09:30:00,146.968,147.059,146.908,146.961,3042,0,0
