time,open,high,low,close,tick_volume,spread,real_volume
2020-01-01 00:00:00,108.66,108.674,108.641,108.647,234,0,0
2020-01-01 00:30:00,108.647,108.675,108.492,108.567,215,1,0
2020-01-02 01:00:00,108.723,108.751,108.541,108.7,253,7,0
2020-01-02 01:30:00,108.7,108.7,108.662,108.674,135,4,0
2020-01-02 02:00:00,108.674,108.699,108.604,108.69,611,1,0
2020-01-02 02:30:00,108.69,108.725,108.674,108.723,384,1,0
2020-01-02 03:00:00,108.723,108.734,108.68,108.682,426,1,0
2020-01-02 03:30:00,108.681,108.719,108.68,108.7,307,1,0
2020-01-02 04:00:00,108.704,108.731,108.637,108.649,666,0,0
2020-01-02 04:30:00,108.649,108.682,108.644,108.671,573,1,0
2020-01-02 05:00:00,108.671,108.688,108.655,108.664,556,1,0
2020-01-02 05:30:00,108.664,108.678,108.659,108.677,331,1,0
2020-01-02 06:00:00,108.677,108.698,108.672,108.697,260,1,0
2020-01-02 06:30:00,108.697,108.712,108.686,108.705,273,1,0
2020-01-02 07:00:00,108.706,108.722,108.698,108.722,219,1,0
2020-01-02 07:30:00,108.721,108.743,108.712,108.741,443,1,0
2020-01-02 08:00:00,108.741,108.756,108.732,108.747,500,1,0
2020-01-02 08:30:00,108.747,108.756,108.736,108.741,321,0,0
2020-01-02 09:00:00,108.743,108.748,108.728,108.732,296,0,0
2020-01-02 09:30:00,108.733,108.733,108.714,108.715,173,1,0
2020-01-02 10:00:00,108.71,108.78,108.692,108.773,890,1,0
2020-01-02 10:30:00,108.774,108.799,108.773,108.784,778,0,0
2020-01-02 11:00:00,108.784,108.819,108.765,108.805,1192,0,0
2020-01-02 11:30:00,108.805,108.81,108.777,108.779,939,0,0
2020-01-02 12:00:00,108.779,108.823,108.774,108.815,836,1,0
2020-01-02 12:30:00,108.815,108.842,108.796,108.837,834,1,0
2020-01-02 13:00:00,108.838,108.865,108.829,108.835,744,1,0
2020-01-02 13:30:00,108.835,108.846,108.791,108.807,599,0,0
2020-01-02 14:00:00,108.806,108.812,108.775,108.788,613,1,0
2020-01-02 14:30:00,108.789,108.797,108.77,108.772,694,1,0
2020-01-02 15:00:00,108.772,108.806,108.755,108.799,552,1,0
2020-01-02 15:30:00,108.798,108.798,108.76,108.787,422,1,0
2020-01-02 16:00:00,108.787,108.789,108.707,108.725,739,1,0
2020-01-02 16:30:00,108.725,108.737,108.656,108.693,813,0,0
2020-01-02 17:00:00,108.693,108.749,108.693,108.732,694,0,0
2020-01-02 17:30:00,108.724,108.731,108.635,108.673,1328,0,0
2020-01-02 18:00:00,108.673,108.68,108.357,108.392,1575,0,0
2020-01-02 18:30:00,108.392,108.394,108.211,108.271,2086,0,0
2020-01-02 19:00:00,108.271,108.349,108.26,108.342,1011,0,0
2020-01-02 19:30:00,108.342,108.443,108.318,108.433,977,0,0
2020-01-02 20:00:00,108.432,108.55,108.43,108.513,1054,0,0
2020-01-02 20:30:00,108.513,108.552,108.513,108.527,569,0,0
2020-01-02 21:00:00,108.527,108.537,108.497,108.53,612,0,0
2020-01-02 21:30:00,108.529,108.559,108.518,108.521,670,1,0
2020-01-02 22:00:00,108.521,108.57,108.51,108.551,550,0,0
2020-01-02 22:30:00,108.551,108.57,108.537,108.549,650,1,0
2020-01-02 23:00:00,108.549,108.56,108.492,108.508,476,1,0
2020-01-02 23:30:00,108.507,108.556,108.506,108.555,682,0,0
2020-01-03 00:00:00,108.555,108.557,108.526,108.528,330,0,0
2020-01-03 00:30:00,108.528,108.567,108.527,108.567,321,0,0
2020-01-03 01:00:00,108.563,108.568,108.508,108.532,249,4,0
2020-01-03 01:30:00,108.531,108.548,108.52,108.541,388,3,0
2020-01-03 02:00:00,108.543,108.609,108.538,108.608,269,1,0
2020-01-03 02:30:00,108.608,108.63,108.542,108.543,693,1,0
2020-01-03 03:00:00,108.543,108.562,108.504,108.515,630,0,0
2020-01-03 03:30:00,108.515,108.537,108.39,108.405,638,0,0
2020-01-03 04:00:00,108.405,108.44,108.379,108.397,705,0,0
2020-01-03 04:30:00,108.397,108.413,108.164,108.203,1506,0,0
2020-01-03 05:00:00,108.204,108.241,108.06,108.071,2093,0,0
2020-01-03 05:30:00,108.07,108.117,107.999,108.06,2272,0,0
2020-01-03 06:00:00,108.059,108.088,108.005,108.026,1344,0,0
2020-01-03 06:30:00,108.027,108.184,108.019,108.182,1144,0,0
2020-01-03 07:00:00,108.182,108.23,108.13,108.167,1249,0,0
2020-01-03 07:30:00,108.168,108.188,108.125,108.132,856,1,0
2020-01-03 08:00:00,108.132,108.164,108.079,108.107,1051,0,0
2020-01-03 08:30:00,108.106,108.146,108.098,108.122,1001,1,0
2020-01-03 09:00:00,108.122,108.14,108.079,108.098,770,1,0
2020-01-03 09:30:00,108.098,108.151,108.098,108.14,497,1,0
2020-01-03 10:00:00,108.141,108.142,108.034,108.047,1390,0,0
2020-01-03 10:30:00,108.047,108.054,107.914,107.948,1864,0,0
2020-01-03 11:00:00,107.947,108.045,107.93,108.03,2064,0,0
2020-01-03 11:30:00,108.03,108.072,107.95,107.991,1547,0,0
2020-01-03 12:00:00,107.992,108.045,107.92,108.023,1789,0,0
2020-01-03 12:30:00,108.024,108.07,107.996,108.067,1540,0,0
2020-01-03 13:00:00,108.067,108.13,108.066,108.071,1637,0,0
2020-01-03 13:30:00,108.07,108.088,108.015,108.05,1617,0,0
2020-01-03 14:00:00,108.05,108.115,108.047,108.051,1090,0,0
2020-01-03 14:30:00,108.051,108.059,107.997,108.028,1452,0,0
2020-01-03 15:00:00,108.028,108.156,108.022,108.077,1507,0,0
2020-01-03 15:30:00,108.076,108.131,108.057,108.084,904,1,0
2020-01-03 16:00:00,108.087,108.162,108.087,108.136,1403,0,0
2020-01-03 16:30:00,108.136,108.158,108.095,108.157,1024,0,0
2020-01-03 17:00:00,108.156,108.197,108.144,108.164,1163,0,0
2020-01-03 17:30:00,108.163,108.267,108.161,108.223,2031,0,0
2020-01-03 18:00:00,108.22,108.22,108.003,108.054,2853,0,0
2020-01-03 18:30:00,108.054,108.093,107.997,108.039,1645,0,0
2020-01-03 19:00:00,108.039,108.04,107.942,107.948,1366,0,0
2020-01-03 19:30:00,107.948,107.981,107.916,107.946,1172,0,0
2020-01-03 20:00:00,107.946,107.987,107.933,107.933,817,1,0
2020-01-03 20:30:00,107.934,107.987,107.933,107.967,767,1,0
2020-01-03 21:00:00,107.967,107.991,107.91,107.941,721,0,0
2020-01-03 21:30:00,107.941,108.07,107.84,108.049,2016,0,0
2020-01-03 22:00:00,108.049,108.084,108.025,108.06,1188,0,0
2020-01-03 22:30:00,108.059,108.09,108.011,108.011,884,0,0
2020-01-03 23:00:00,108.011,108.092,108.011,108.075,687,1,0
2020-01-03 23:30:00,108.074,108.11,108.058,108.109,786,0,0
2020-01-06 01:00:00,107.839,107.94,107.827,107.886,625,1,0
2020-01-06 01:30:00,107.888,107.894,107.798,107.798,548,5,0
2020-01-06 02:00:00,107.802,107.837,107.771,107.808,1774,0,0
2020-01-06 02:30:00,107.808,107.979,107.808,107.969,1992,0,0
2020-01-06 03:00:00,107.972,108.047,107.947,108.01,2372,0,0
2020-01-06 03:30:00,108.01,108.121,107.999,108.066,1775,0,0
2020-01-06 04:00:00,108.066,108.084,108.012,108.066,1415,0,0
2020-01-06 04:30:00,108.066,108.066,107.913,107.947,1284,0,0
2020-01-06 05:00:00,107.946,108.032,107.929,108.03,1059,0,0
2020-01-06 05:30:00,108.029,108.056,108.018,108.03,898,1,0
2020-01-06 06:00:00,108.03,108.036,108.007,108.02,688,1,0
2020-01-06 06:30:00,108.018,108.075,108.016,108.056,801,1,0
2020-01-06 07:00:00,108.056,108.103,108.033,108.092,934,0,0
2020-01-06 07:30:00,108.092,108.092,108.045,108.062,579,0,0
2020-01-06 08:00:00,108.062,108.071,108.033,108.055,562,1,0
2020-01-06 08:30:00,108.055,108.065,108.042,108.058,528,1,0
2020-01-06 09:00:00,108.061,108.062,107.969,107.991,1152,1,0
2020-01-06 09:30:00,107.99,108.071,107.986,108.051,924,0,0
2020-01-06 10:00:00,108.053,108.132,108.027,108.119,1235,0,0
2020-01-06 10:30:00,108.119,108.177,108.093,108.102,1292,0,0
2020-01-06 11:00:00,108.101,108.134,108.01,108.016,1942,0,0
2020-01-06 11:30:00,108.018,108.022,107.95,107.976,1627,1,0
2020-01-06 12:00:00,107.977,108.034,107.944,107.95,1223,0,0
2020-01-06 12:30:00,107.95,108.014,107.926,107.985,1410,0,0
2020-01-06 13:00:00,107.984,108.035,107.98,107.996,1064,0,0
2020-01-06 13:30:00,107.996,108.027,107.983,108.0,815,1,0
2020-01-06 14:00:00,108.001,108.042,107.99,108.037,953,1,0
2020-01-06 14:30:00,108.037,108.081,108.037,108.06,1068,1,0
2020-01-06 15:00:00,108.066,108.116,108.042,108.105,829,0,0
2020-01-06 15:30:00,108.106,108.162,108.074,108.158,842,0,0
2020-01-06 16:00:00,108.158,108.163,108.092,108.099,998,0,0
2020-01-06 16:30:00,108.099,108.121,108.073,108.12,840,0,0
2020-01-06 17:00:00,108.118,108.149,108.067,108.094,913,0,0
2020-01-06 17:30:00,108.095,108.152,108.071,108.139,1869,0,0
2020-01-06 18:00:00,108.139,108.243,108.106,108.234,1475,0,0
2020-01-06 18:30:00,108.234,108.365,108.177,108.321,2053,0,0
2020-01-06 19:00:00,108.32,108.373,108.293,108.37,1302,1,0
2020-01-06 19:30:00,108.371,108.415,108.366,108.369,1056,0,0
2020-01-06 20:00:00,108.368,108.378,108.351,108.374,572,1,0
2020-01-06 20:30:00,108.374,108.399,108.346,108.349,645,0,0
2020-01-06 21:00:00,108.346,108.394,108.341,108.358,650,0,0
2020-01-06 21:30:00,108.358,108.371,108.344,108.367,475,0,0
2020-01-06 22:00:00,108.366,108.458,108.354,108.448,843,1,0
2020-01-06 22:30:00,108.448,108.505,108.442,108.454,719,1,0
2020-01-06 23:00:00,108.454,108.461,108.435,108.441,597,1,0
2020-01-06 23:30:00,108.441,108.451,108.419,108.438,614,1,0
2020-01-07 00:00:00,108.439,108.446,108.403,108.404,342,0,0
2020-01-07 00:30:00,108.404,108.41,108.361,108.366,371,0,0
2020-01-07 01:00:00,108.364,108.364,108.242,108.349,141,1,0
2020-01-07 01:30:00,108.348,108.374,108.317,108.369,680,6,0
2020-01-07 02:00:00,108.371,108.42,108.367,108.39,594,1,0
2020-01-07 02:30:00,108.39,108.419,108.37,108.413,765,1,0
2020-01-07 03:00:00,108.413,108.446,108.376,108.4,1092,1,0
2020-01-07 03:30:00,108.4,108.455,108.395,108.428,1096,1,0
2020-01-07 04:00:00,108.428,108.429,108.376,108.385,948,0,0
2020-01-07 04:30:00,108.385,108.461,108.383,108.433,1157,1,0
2020-01-07 05:00:00,108.433,108.482,108.421,108.457,941,0,0
2020-01-07 05:30:00,108.458,108.48,108.45,108.473,555,1,0
2020-01-07 06:00:00,108.472,108.497,108.444,108.46,666,0,0
2020-01-07 06:30:00,108.46,108.477,108.454,108.471,514,1,0
2020-01-07 07:00:00,108.471,108.504,108.459,108.488,611,0,0
2020-01-07 07:30:00,108.488,108.502,108.483,108.497,516,0,0
2020-01-07 08:00:00,108.497,108.505,108.479,108.48,539,1,0
2020-01-07 08:30:00,108.48,108.489,108.433,108.434,713,1,0
2020-01-07 09:00:00,108.435,108.442,108.341,108.382,1569,0,0
2020-01-07 09:30:00,108.383,108.453,108.382,108.443,834,0,0
2020-01-07 10:00:00,108.445,108.445,108.316,108.346,1093,0,0
2020-01-07 10:30:00,108.346,108.36,108.26,108.317,1802,0,0
2020-01-07 11:00:00,108.317,108.439,108.309,108.439,1963,0,0
2020-01-07 11:30:00,108.438,108.5,108.431,108.453,1604,0,0
2020-01-07 12:00:00,108.453,108.483,108.431,108.467,1032,0,0
2020-01-07 12:30:00,108.467,108.476,108.413,108.466,937,0,0
2020-01-07 13:00:00,108.466,108.484,108.42,108.449,1169,0,0
2020-01-07 13:30:00,108.449,108.454,108.367,108.413,1105,0,0
2020-01-07 14:00:00,108.413,108.425,108.376,108.411,866,0,0
2020-01-07 14:30:00,108.411,108.423,108.387,108.396,718,1,0
2020-01-07 15:00:00,108.396,108.419,108.378,108.414,772,1,0
2020-01-07 15:30:00,108.414,108.427,108.4,108.423,691,1,0
2020-01-07 16:00:00,108.423,108.467,108.416,108.45,1068,1,0
2020-01-07 16:30:00,108.451,108.476,108.421,108.438,1286,0,0
2020-01-07 17:00:00,108.438,108.455,108.423,108.441,952,0,0
2020-01-07 17:30:00,108.442,108.481,108.317,108.422,2112,0,0
2020-01-07 18:00:00,108.439,108.5,108.416,108.466,1882,0,0
2020-01-07 18:30:00,108.465,108.629,108.464,108.606,2049,0,0
2020-01-07 19:00:00,108.606,108.626,108.554,108.59,1131,0,0
2020-01-07 19:30:00,108.59,108.613,108.526,108.535,934,1,0
2020-01-07 20:00:00,108.535,108.555,108.511,108.538,801,0,0
2020-01-07 20:30:00,108.537,108.545,108.513,108.545,623,0,0
2020-01-07 21:00:00,108.545,108.565,108.51,108.514,495,0,0
2020-01-07 21:30:00,108.514,108.547,108.514,108.54,346,1,0
2020-01-07 22:00:00,108.54,108.592,108.521,108.568,838,1,0
2020-01-07 22:30:00,108.567,108.57,108.526,108.528,602,0,0
2020-01-07 23:00:00,108.528,108.548,108.527,108.547,508,1,0
2020-01-07 23:30:00,108.547,108.555,108.527,108.553,383,0,0
2020-01-08 00:00:00,108.553,108.56,108.497,108.499,629,0,0
2020-01-08 00:30:00,108.499,108.505,108.35,108.439,1219,0,0
2020-01-08 01:00:00,108.439,108.51,108.401,108.487,1460,0,0
2020-01-08 01:30:00,108.485,108.513,108.444,108.452,523,3,0
2020-01-08 02:00:00,108.454,108.468,108.058,108.095,2085,0,0
2020-01-08 02:30:00,108.095,108.126,107.829,107.996,3466,0,0
2020-01-08 03:00:00,107.999,108.068,107.671,107.702,4811,0,0
2020-01-08 03:30:00,107.703,107.882,107.651,107.866,3636,0,0
2020-01-08 04:00:00,107.863,107.934,107.808,107.85,3171,0,0
2020-01-08 04:30:00,107.849,108.136,107.83,108.032,3562,0,0
2020-01-08 05:00:00,108.031,108.227,108.004,108.146,3070,0,0
2020-01-08 05:30:00,108.148,108.46,108.148,108.39,3547,0,0
2020-01-08 06:00:00,108.39,108.407,108.162,108.33,2364,0,0
2020-01-08 06:30:00,108.328,108.363,108.268,108.362,1983,0,0
2020-01-08 07:00:00,108.361,108.4,108.336,108.356,995,1,0
2020-01-08 07:30:00,108.356,108.356,108.275,108.313,822,0,0
2020-01-08 08:00:00,108.313,108.382,108.312,108.345,1220,0,0
2020-01-08 08:30:00,108.345,108.355,108.288,108.305,1217,0,0
2020-01-08 09:00:00,108.305,108.355,108.274,108.346,1361,0,0
