time,open,high,low,close,tick_volume,spread,real_volume
2020-02-03 01:00:00,108.36,108.469,108.312,108.367,1410,6,0
2020-02-03 01:30:00,108.37,108.37,108.316,108.343,514,8,0
2020-02-03 02:00:00,108.343,108.414,108.321,108.389,1325,0,0
2020-02-03 02:30:00,108.389,108.401,108.335,108.386,1278,1,0
2020-02-03 03:00:00,108.386,108.439,108.365,108.421,1208,0,0
2020-02-03 03:30:00,108.421,108.567,108.415,108.487,1715,0,0
2020-02-03 04:00:00,108.487,108.53,108.416,108.451,2836,0,0
2020-02-03 04:30:00,108.451,108.581,108.435,108.562,2533,0,0
2020-02-03 05:00:00,108.561,108.57,108.472,108.522,1849,0,0
2020-02-03 05:30:00,108.522,108.53,108.478,108.481,1227,0,0
2020-02-03 06:00:00,108.48,108.55,108.473,108.531,1264,0,0
2020-02-03 06:30:00,108.531,108.547,108.516,108.546,717,0,0
2020-02-03 07:00:00,108.546,108.55,108.505,108.514,502,1,0
2020-02-03 07:30:00,108.514,108.515,108.472,108.477,468,1,0
2020-02-03 08:00:00,108.477,108.532,108.476,108.527,687,2,0
2020-02-03 08:30:00,108.527,108.531,108.509,108.528,587,1,0
2020-02-03 09:00:00,108.528,108.528,108.483,108.518,695,1,0
2020-02-03 09:30:00,108.518,108.524,108.474,108.523,543,0,0
2020-02-03 10:00:00,108.522,108.636,108.494,108.631,1170,0,0
2020-02-03 10:30:00,108.631,108.698,108.617,108.625,1353,0,0
2020-02-03 11:00:00,108.625,108.63,108.462,108.515,2075,0,0
2020-02-03 11:30:00,108.515,108.65,108.504,108.612,1770,1,0
2020-02-03 12:00:00,108.612,108.612,108.542,108.56,1553,1,0
2020-02-03 12:30:00,108.56,108.573,108.507,108.507,1112,1,0
2020-02-03 13:00:00,108.507,108.529,108.474,108.521,974,0,0
2020-02-03 13:30:00,108.521,108.521,108.418,108.42,897,0,0
2020-02-03 14:00:00,108.42,108.538,108.417,108.517,980,0,0
2020-02-03 14:30:00,108.517,108.539,108.48,108.527,794,0,0
2020-02-03 15:00:00,108.526,108.531,108.482,108.523,615,1,0
2020-02-03 15:30:00,108.523,108.528,108.492,108.512,556,1,0
2020-02-03 16:00:00,108.512,108.577,108.508,108.571,1009,1,0
2020-02-03 16:30:00,108.571,108.571,108.524,108.54,840,0,0
