time,open,high,low,close,tick_volume,spread,real_volume
2020-04-01 00:00:00,107.509,107.554,107.508,107.533,1178,2,0
2020-04-01 00:30:00,107.534,107.764,107.527,107.762,1917,0,0
2020-04-01 01:00:00,107.76,107.76,107.408,107.408,1606,0,0
2020-04-01 01:30:00,107.405,107.559,107.4,107.509,1937,0,0
2020-04-01 02:00:00,107.508,107.52,107.253,107.282,2953,0,0
2020-04-01 02:30:00,107.282,107.583,107.271,107.489,2853,0,0
2020-04-01 03:00:00,107.489,107.645,107.428,107.603,2510,0,0
2020-04-01 03:30:00,107.603,107.732,107.59,107.711,2262,0,0
2020-04-01 04:00:00,107.711,107.938,107.671,107.782,2090,0,0
2020-04-01 04:30:00,107.786,107.835,107.692,107.692,1641,0,0
2020-04-01 05:00:00,107.692,107.742,107.626,107.702,1727,0,0
2020-04-01 05:30:00,107.702,107.845,107.659,107.791,1486,0,0
2020-04-01 06:00:00,107.791,107.83,107.731,107.732,1112,0,0
2020-04-01 06:30:00,107.732,107.776,107.704,107.76,1300,0,0
2020-04-01 07:00:00,107.762,107.812,107.581,107.613,1492,2,0
2020-04-01 07:30:00,107.613,107.615,107.322,107.381,2974,0,0
2020-04-01 08:00:00,107.382,107.487,107.282,107.476,3105,0,0
2020-04-01 08:30:00,107.48,107.596,107.372,107.573,2715,0,0
2020-04-01 09:00:00,107.573,107.693,107.507,107.541,3428,0,0
2020-04-01 09:30:00,107.541,107.672,107.457,107.649,2962,0,0
2020-04-01 10:00:00,107.648,107.788,107.572,107.753,2680,0,0
2020-04-01 10:30:00,107.753,107.753,107.462,107.472,2588,0,0
2020-04-01 11:00:00,107.472,107.668,107.426,107.54,2961,0,0
2020-04-01 11:30:00,107.541,107.663,107.484,107.604,2254,0,0
2020-04-01 12:00:00,107.604,107.654,107.518,107.568,1554,0,0
2020-04-01 12:30:00,107.568,107.591,107.45,107.57,1821,0,0
2020-04-01 13:00:00,107.571,107.648,107.502,107.585,2099,1,0
2020-04-01 13:30:00,107.585,107.607,107.51,107.52,1754,0,0
2020-04-01 14:00:00,107.52,107.607,107.468,107.537,2761,1,0
2020-04-01 14:30:00,107.537,107.544,107.296,107.389,2273,0,0
2020-04-01 15:00:00,107.39,107.472,107.232,107.274,2089,0,0
2020-04-01 15:30:00,107.276,107.371,107.173,107.21,3067,0,0
2020-04-01 16:00:00,107.218,107.243,107.041,107.137,3151,0,0
2020-04-01 16:30:00,107.136,107.385,107.072,107.116,3119,0,0
2020-04-01 17:00:00,107.117,107.321,107.089,107.173,2543,0,0
2020-04-01 17:30:00,107.173,107.204,107.014,107.045,2158,0,0
2020-04-01 18:00:00,107.045,107.113,106.998,107.113,1881,0,0
2020-04-01 18:30:00,107.113,107.207,107.009,107.081,2068,0,0
2020-04-01 19:00:00,107.081,107.245,107.078,107.233,1932,0,0
2020-04-01 19:30:00,107.233,107.325,107.207,107.26,1809,0,0
2020-04-01 20:00:00,107.26,107.27,107.168,107.25,1387,0,0
