time,open,high,low,close,tick_volume,spread,real_volume
2023-04-03 00:00:00,133.365,133.38,133.237,133.267,222,18,0
2023-04-03 00:30:00,133.264,133.385,133.244,133.261,327,0,0
2023-04-03 01:00:00,133.261,133.373,133.058,133.253,6577,0,0
2023-04-03 01:30:00,133.254,133.318,133.182,133.287,5373,0,0
2023-04-03 02:00:00,133.29,133.3,133.131,133.195,2593,0,0
2023-04-03 02:30:00,133.198,133.382,133.168,133.359,2289,0,0
2023-04-03 03:00:00,133.351,133.351,132.977,132.981,5858,0,0
2023-04-03 03:30:00,132.981,133.097,132.921,133.03,4977,0,0
2023-04-03 04:00:00,133.03,133.077,132.818,132.904,4274,0,0
2023-04-03 04:30:00,132.904,133.16,132.901,133.106,3841,0,0
2023-04-03 05:00:00,133.105,133.139,132.998,133.075,3034,0,0
2023-04-03 05:30:00,133.075,133.266,133.044,133.262,2048,0,0
2023-04-03 06:00:00,133.263,133.454,133.251,133.38,3365,0,0
2023-04-03 06:30:00,133.38,133.463,133.327,133.446,1946,0,0
2023-04-03 07:00:00,133.449,133.486,133.378,133.424,2222,0,0
2023-04-03 07:30:00,133.425,133.494,133.397,133.468,2105,0,0
2023-04-03 08:00:00,133.469,133.588,133.354,133.387,3535,0,0
2023-04-03 08:30:00,133.387,133.546,133.336,133.487,1881,0,0
2023-04-03 09:00:00,133.489,133.712,133.454,133.696,4891,0,0
2023-04-03 09:30:00,133.695,133.755,133.514,133.588,2949,0,0
2023-04-03 10:00:00,133.588,133.676,133.481,133.503,4613,0,0
2023-04-03 10:30:00,133.503,133.586,133.452,133.537,3918,0,0
2023-04-03 11:00:00,133.537,133.583,133.433,133.534,2637,0,0
2023-04-03 11:30:00,133.536,133.652,133.433,133.438,2948,0,0
2023-04-03 12:00:00,133.438,133.533,133.402,133.431,2778,0,0
2023-04-03 12:30:00,133.431,133.504,133.344,133.353,3206,0,0
2023-04-03 13:00:00,133.353,133.374,133.182,133.299,3565,0,0
2023-04-03 13:30:00,133.3,133.344,133.229,133.258,3136,0,0
2023-04-03 14:00:00,133.258,133.3,133.001,133.026,3549,0,0
2023-04-03 14:30:00,133.027,133.028,132.867,132.891,3753,0,0
2023-04-03 15:00:00,132.892,133.052,132.843,133.026,3513,0,0
2023-04-03 15:30:00,133.025,133.167,132.926,133.099,4169,0,0
2023-04-03 16:00:00,133.098,133.14,132.929,132.974,3952,0,0
2023-04-03 16:30:00,132.974,133.079,132.677,132.677,5064,0,0
2023-04-03 17:00:00,132.642,132.692,132.27,132.333,9594,0,0
2023-04-03 17:30:00,132.331,132.517,132.29,132.337,5051,0,0
2023-04-03 18:00:00,132.337,132.393,132.24,132.35,4085,0,0
2023-04-03 18:30:00,132.35,132.376,132.201,132.355,3099,0,0
2023-04-03 19:00:00,132.359,132.443,132.328,132.353,2493,0,0
2023-04-03 19:30:00,132.353,132.495,132.349,132.453,2164,0,0
2023-04-03 20:00:00,132.453,132.572,132.451,132.479,2576,0,0
2023-04-03 20:30:00,132.479,132.489,132.362,132.463,1994,0,0
2023-04-03 21:00:00,132.463,132.463,132.289,132.298,2401,0,0
2023-04-03 21:30:00,132.298,132.38,132.277,132.358,1943,0,0
2023-04-03 22:00:00,132.358,132.384,132.318,132.371,1088,0,0
2023-04-03 22:30:00,132.371,132.46,132.369,132.448,1148,0,0
2023-04-03 23:00:00,132.448,132.454,132.355,132.383,1532,0,0
2023-04-03 23:30:00,132.382,132.433,132.371,132.386,700,0,0
2023-04-04 00:00:00,132.386,132.427,132.386,132.421,294,6,0
