time,open,high,low,close,tick_volume,spread,real_volume
2023-11-01 00:00:00,151.581,151.683,151.545,151.622,239,0,0
2023-11-01 00:30:00,151.622,151.654,151.58,151.625,1263,2,0
2023-11-01 01:00:00,151.625,151.628,151.489,151.503,1355,0,0
2023-11-01 01:30:00,151.503,151.51,151.356,151.404,905,0,0
2023-11-01 02:00:00,151.404,151.481,151.156,151.261,3241,0,0
2023-11-01 02:30:00,151.261,151.416,151.251,151.32,2003,0,0
2023-11-01 03:00:00,151.311,151.364,151.233,151.356,2587,0,0
2023-11-01 03:30:00,151.355,151.445,151.299,151.366,2435,0,0
2023-11-01 04:00:00,151.366,151.432,151.25,151.276,2131,0,0
2023-11-01 04:30:00,151.276,151.341,151.266,151.341,1745,0,0
2023-11-01 05:00:00,151.341,151.346,151.207,151.244,1882,0,0
2023-11-01 05:30:00,151.244,151.289,151.166,151.22,1296,0,0
2023-11-01 06:00:00,151.22,151.247,151.141,151.161,1334,0,0
2023-11-01 06:30:00,151.161,151.255,151.154,151.244,1373,0,0
2023-11-01 07:00:00,151.244,151.33,151.216,151.28,1695,0,0
2023-11-01 07:30:00,151.28,151.325,151.254,151.323,970,0,0
2023-11-01 08:00:00,151.323,151.368,151.298,151.319,1046,0,0
2023-11-01 08:30:00,151.319,151.343,151.295,151.309,1104,0,0
2023-11-01 09:00:00,151.309,151.31,151.242,151.264,1299,0,0
2023-11-01 09:30:00,151.265,151.312,151.251,151.252,1262,0,0
2023-11-01 10:00:00,151.252,151.313,151.203,151.285,1559,0,0
2023-11-01 10:30:00,151.285,151.395,151.27,151.376,1934,0,0
2023-11-01 11:00:00,151.376,151.376,151.227,151.303,2574,0,0
2023-11-01 11:30:00,151.303,151.305,151.21,151.218,2698,0,0
2023-11-01 12:00:00,151.218,151.288,151.21,151.232,2105,0,0
2023-11-01 12:30:00,151.232,151.295,151.214,151.223,1782,0,0
2023-11-01 13:00:00,151.223,151.241,151.156,151.186,1720,0,0
2023-11-01 13:30:00,151.186,151.213,151.139,151.197,2390,0,0
2023-11-01 14:00:00,151.197,151.235,151.15,151.2,1838,0,0
2023-11-01 14:30:00,151.2,151.242,151.189,151.23,1884,0,0
2023-11-01 15:00:00,151.23,151.243,151.148,151.198,3141,0,0
2023-11-01 15:30:00,151.194,151.196,151.083,151.181,5506,0,0
2023-11-01 16:00:00,151.181,151.371,151.174,151.37,3204,0,0
2023-11-01 16:30:00,151.369,151.379,151.144,151.248,3710,0,0
2023-11-01 17:00:00,151.23,151.23,150.878,150.911,7567,0,0
2023-11-01 17:30:00,150.911,151.055,150.814,151.054,4379,0,0
2023-11-01 18:00:00,151.054,151.153,151.023,151.152,3357,0,0
2023-11-01 18:30:00,151.152,151.155,150.962,150.965,3244,0,0
2023-11-01 19:00:00,150.965,151.086,150.949,151.069,2271,0,0
2023-11-01 19:30:00,151.069,151.123,151.044,151.07,1424,0,0
2023-11-01 20:00:00,151.07,151.137,151.049,151.084,2140,0,0
2023-11-01 20:30:00,151.084,151.184,151.056,151.102,1719,0,0
2023-11-01 21:00:00,151.088,151.172,150.905,151.157,6666,0,0
2023-11-01 21:30:00,151.157,151.236,150.859,150.994,11318,0,0
2023-11-01 22:00:00,150.994,151.016,150.747,150.766,6813,0,0
2023-11-01 22:30:00,150.766,150.875,150.66,150.87,4035,0,0
2023-11-01 23:00:00,150.87,150.966,150.854,150.94,1446,0,0
2023-11-01 23:30:00,150.94,150.962,150.872,150.95,1394,0,0
2023-11-02 00:00:00,150.95,150.951,150.837,150.91,278,2,0
2023-11-02 00:30:00,150.91,150.918,150.894,150.91,150,2,0
2023-11-02 01:00:00,150.91,150.929,150.844,150.847,475,0,0
2023-11-02 01:30:00,150.847,150.85,150.607,150.662,767,0,0
2023-11-02 02:00:00,150.662,150.685,150.605,150.638,1854,0,0
2023-11-02 02:30:00,150.638,150.664,150.566,150.574,2194,0,0
2023-11-02 03:00:00,150.558,150.591,150.387,150.44,3320,0,0
2023-11-02 03:30:00,150.44,150.495,150.331,150.346,3390,0,0
2023-11-02 04:00:00,150.346,150.413,150.297,150.364,3144,0,0
2023-11-02 04:30:00,150.364,150.373,150.266,150.313,2864,0,0
2023-11-02 05:00:00,150.313,150.324,150.154,150.154,2275,0,0
2023-11-02 05:30:00,150.154,150.291,150.15,150.269,1645,0,0
2023-11-02 06:00:00,150.269,150.359,150.232,150.325,1639,0,0
2023-11-02 06:30:00,150.325,150.396,150.301,150.352,1686,0,0
2023-11-02 07:00:00,150.352,150.435,150.326,150.38,1522,0,0
2023-11-02 07:30:00,150.38,150.466,150.378,150.434,1977,0,0
2023-11-02 08:00:00,150.434,150.458,150.382,150.424,1380,0,0
2023-11-02 08:30:00,150.424,150.471,150.413,150.467,1153,0,0
2023-11-02 09:00:00,150.467,150.469,150.393,150.414,1552,0,0
2023-11-02 09:30:00,150.413,150.414,150.353,150.391,1392,0,0
2023-11-02 10:00:00,150.391,150.435,150.385,150.403,1847,0,0
2023-11-02 10:30:00,150.403,150.582,150.169,150.376,3433,0,0
2023-11-02 11:00:00,150.379,150.579,150.354,150.458,4851,0,0
2023-11-02 11:30:00,150.458,150.476,150.378,150.406,2769,0,0
2023-11-02 12:00:00,150.406,150.431,150.245,150.276,3403,0,0
2023-11-02 12:30:00,150.276,150.356,150.226,150.295,3025,0,0
2023-11-02 13:00:00,150.295,150.397,150.286,150.357,2283,0,0
2023-11-02 13:30:00,150.357,150.402,150.333,150.353,2097,0,0
2023-11-02 14:00:00,150.353,150.364,150.294,150.334,2175,0,0
2023-11-02 14:30:00,150.334,150.381,150.299,150.364,2435,0,0
2023-11-02 15:00:00,150.364,150.396,150.199,150.218,4110,0,0
2023-11-02 15:30:00,150.218,150.218,149.952,149.985,7286,0,0
