time,open,high,low,close,tick_volume,spread,real_volume
2020-09-01 00:00:00,105.897,105.924,105.805,105.899,82,14,0
2020-09-01 00:30:00,105.899,105.906,105.828,105.868,243,15,0
2020-09-01 01:00:00,105.876,105.899,105.85,105.867,935,1,0
2020-09-01 01:30:00,105.867,105.882,105.849,105.881,262,1,0
2020-09-01 02:00:00,105.879,105.947,105.875,105.926,382,1,0
2020-09-01 02:30:00,105.926,106.012,105.925,105.996,489,0,0
2020-09-01 03:00:00,105.997,106.031,105.902,105.902,1205,1,0
2020-09-01 03:30:00,105.902,105.914,105.813,105.821,1151,0,0
2020-09-01 04:00:00,105.821,105.831,105.718,105.786,1360,0,0
2020-09-01 04:30:00,105.786,105.828,105.696,105.712,1446,1,0
2020-09-01 05:00:00,105.711,105.739,105.644,105.69,1376,0,0
2020-09-01 05:30:00,105.69,105.7,105.592,105.614,1518,1,0
2020-09-01 06:00:00,105.614,105.691,105.612,105.663,892,1,0
2020-09-01 06:30:00,105.662,105.688,105.616,105.676,783,2,0
2020-09-01 07:00:00,105.675,105.694,105.649,105.689,657,2,0
2020-09-01 07:30:00,105.689,105.767,105.667,105.764,804,1,0
2020-09-01 08:00:00,105.764,105.78,105.717,105.767,677,0,0
2020-09-01 08:30:00,105.767,105.784,105.621,105.636,984,1,0
2020-09-01 09:00:00,105.637,105.722,105.624,105.722,1326,0,0
2020-09-01 09:30:00,105.722,105.76,105.676,105.711,1194,1,0
2020-09-01 10:00:00,105.711,105.749,105.646,105.742,1271,0,0
2020-09-01 10:30:00,105.742,105.788,105.592,105.652,1433,0,0
2020-09-01 11:00:00,105.652,105.7,105.607,105.655,1155,1,0
2020-09-01 11:30:00,105.654,105.793,105.649,105.737,1366,0,0
2020-09-01 12:00:00,105.737,105.793,105.702,105.783,992,0,0
2020-09-01 12:30:00,105.783,105.797,105.708,105.736,865,0,0
2020-09-01 13:00:00,105.736,105.794,105.736,105.786,1068,1,0
2020-09-01 13:30:00,105.786,105.905,105.771,105.822,1171,0,0
2020-09-01 14:00:00,105.822,105.885,105.804,105.843,1226,0,0
2020-09-01 14:30:00,105.843,105.894,105.808,105.886,1152,0,0
2020-09-01 15:00:00,105.889,105.961,105.871,105.957,1337,0,0
2020-09-01 15:30:00,105.956,105.965,105.827,105.855,1151,0,0
2020-09-01 16:00:00,105.855,105.903,105.78,105.879,1875,0,0
2020-09-01 16:30:00,105.878,105.987,105.867,105.88,2021,0,0
2020-09-01 17:00:00,105.881,106.152,105.881,106.152,2464,0,0
2020-09-01 17:30:00,106.152,106.152,105.99,106.007,1798,0,0
2020-09-01 18:00:00,106.006,106.006,105.918,105.952,1386,0,0
2020-09-01 18:30:00,105.953,105.999,105.932,105.993,1058,0,0
2020-09-01 19:00:00,105.993,106.007,105.93,105.956,817,0,0
2020-09-01 19:30:00,105.958,106.027,105.951,106.017,864,0,0
2020-09-01 20:00:00,106.017,106.087,105.948,105.958,1333,0,0
2020-09-01 20:30:00,105.958,105.997,105.905,105.956,1107,0,0
2020-09-01 21:00:00,105.956,105.998,105.916,105.924,914,0,0
2020-09-01 21:30:00,105.924,105.987,105.924,105.962,809,0,0
2020-09-01 22:00:00,105.962,105.993,105.959,105.991,617,0,0
2020-09-01 22:30:00,105.991,105.996,105.941,105.943,456,0,0
2020-09-01 23:00:00,105.943,105.965,105.919,105.941,263,1,0
2020-09-01 23:30:00,105.941,105.958,105.933,105.947,234,2,0
2020-09-02 00:00:00,105.951,105.974,105.928,105.928,93,9,0
