time,open,high,low,close,tick_volume,spread,real_volume
2020-05-01 00:00:00,107.149,107.152,107.021,107.025,769,1,0
2020-05-01 00:30:00,107.028,107.126,107.026,107.116,561,2,0
2020-05-01 01:00:00,107.117,107.244,107.111,107.189,768,0,0
2020-05-01 01:30:00,107.188,107.303,107.188,107.28,739,2,0
2020-05-01 02:00:00,107.28,107.404,107.278,107.334,1624,0,0
2020-05-01 02:30:00,107.334,107.399,107.177,107.2,1712,0,0
2020-05-01 03:00:00,107.201,107.244,107.145,107.159,1250,0,0
2020-05-01 03:30:00,107.158,107.19,107.081,107.124,1275,0,0
2020-05-01 04:00:00,107.124,107.192,107.091,107.185,786,0,0
2020-05-01 04:30:00,107.185,107.189,107.085,107.132,747,1,0
2020-05-01 05:00:00,107.132,107.172,107.111,107.17,529,0,0
2020-05-01 05:30:00,107.17,107.17,107.096,107.107,500,0,0
2020-05-01 06:00:00,107.107,107.145,107.09,107.129,588,1,0
2020-05-01 06:30:00,107.129,107.165,107.093,107.093,554,1,0
2020-05-01 07:00:00,107.093,107.128,107.015,107.048,674,1,0
2020-05-01 07:30:00,107.048,107.073,107.015,107.046,781,0,0
2020-05-01 08:00:00,107.046,107.099,107.014,107.082,835,0,0
2020-05-01 08:30:00,107.082,107.141,107.056,107.092,618,1,0
2020-05-01 09:00:00,107.09,107.119,107.062,107.066,868,0,0
2020-05-01 09:30:00,107.066,107.071,106.929,106.942,1285,0,0
2020-05-01 10:00:00,106.941,106.958,106.865,106.885,1374,0,0
2020-05-01 10:30:00,106.885,106.941,106.853,106.865,1018,0,0
2020-05-01 11:00:00,106.865,106.893,106.767,106.787,961,0,0
2020-05-01 11:30:00,106.787,106.822,106.763,106.781,925,0,0
2020-05-01 12:00:00,106.781,106.786,106.735,106.783,800,0,0
2020-05-01 12:30:00,106.784,106.818,106.747,106.781,820,0,0
2020-05-01 13:00:00,106.781,106.816,106.76,106.789,692,1,0
2020-05-01 13:30:00,106.789,106.804,106.669,106.691,935,0,0
2020-05-01 14:00:00,106.692,106.718,106.656,106.714,1087,1,0
2020-05-01 14:30:00,106.714,106.735,106.615,106.645,1023,0,0
2020-05-01 15:00:00,106.644,106.742,106.604,106.718,1006,0,0
2020-05-01 15:30:00,106.718,106.929,106.708,106.889,1501,0,0
2020-05-01 16:00:00,106.886,107.076,106.86,106.867,2061,0,0
2020-05-01 16:30:00,106.868,106.955,106.804,106.904,2205,0,0
2020-05-01 17:00:00,106.903,106.905,106.715,106.728,1567,0,0
2020-05-01 17:30:00,106.731,106.787,106.716,106.766,1275,0,0
2020-05-01 18:00:00,106.766,106.848,106.758,106.818,1119,0,0
2020-05-01 18:30:00,106.818,106.866,106.773,106.78,980,1,0
2020-05-01 19:00:00,106.78,106.846,106.752,106.832,749,0,0
2020-05-01 19:30:00,106.832,106.861,106.807,106.828,683,0,0
2020-05-01 20:00:00,106.829,106.846,106.805,106.826,581,1,0
2020-05-01 20:30:00,106.827,106.893,106.818,106.864,577,1,0
2020-05-01 21:00:00,106.863,106.885,106.823,106.832,817,1,0
2020-05-01 21:30:00,106.833,106.858,106.787,106.847,1010,0,0
2020-05-01 22:00:00,106.849,106.906,106.846,106.904,553,1,0
2020-05-01 22:30:00,106.903,106.933,106.875,106.894,877,1,0
2020-05-04 00:00:00,106.823,106.943,106.806,106.874,828,0,0
2020-05-04 00:30:00,106.875,106.898,106.833,106.834,811,0,0
2020-05-04 01:00:00,106.832,106.888,106.808,106.837,543,2,0
2020-05-04 01:30:00,106.837,106.838,106.71,106.73,730,0,0
2020-05-04 02:00:00,106.73,106.795,106.67,106.724,1018,0,0
2020-05-04 02:30:00,106.724,106.75,106.676,106.731,946,1,0
2020-05-04 03:00:00,106.731,106.775,106.718,106.758,861,1,0
2020-05-04 03:30:00,106.759,106.777,106.73,106.75,728,0,0
2020-05-04 04:00:00,106.75,106.753,106.67,106.693,771,1,0
2020-05-04 04:30:00,106.692,106.715,106.668,106.701,757,1,0
2020-05-04 05:00:00,106.701,106.741,106.68,106.73,574,1,0
2020-05-04 05:30:00,106.73,106.764,106.711,106.764,465,1,0
2020-05-04 06:00:00,106.764,106.765,106.724,106.754,390,0,0
2020-05-04 06:30:00,106.753,106.753,106.705,106.722,499,0,0
2020-05-04 07:00:00,106.722,106.745,106.718,106.732,324,2,0
