time,open,high,low,close,tick_volume,spread,real_volume
2021-05-03 00:00:00,109.267,109.273,109.256,109.271,160,37,0
2021-05-03 00:30:00,109.271,109.275,109.258,109.262,289,43,0
2021-05-03 01:00:00,109.276,109.349,109.276,109.333,476,2,0
2021-05-03 01:30:00,109.333,109.334,109.301,109.314,457,2,0
2021-05-03 02:00:00,109.314,109.323,109.289,109.289,238,2,0
2021-05-03 02:30:00,109.289,109.3,109.277,109.284,245,2,0
2021-05-03 03:00:00,109.284,109.4,109.284,109.37,888,0,0
2021-05-03 03:30:00,109.37,109.41,109.339,109.342,591,2,0
2021-05-03 04:00:00,109.342,109.407,109.318,109.387,596,0,0
2021-05-03 04:30:00,109.389,109.436,109.375,109.43,544,1,0
2021-05-03 05:00:00,109.43,109.46,109.421,109.454,834,1,0
2021-05-03 05:30:00,109.453,109.51,109.446,109.495,622,2,0
2021-05-03 06:00:00,109.495,109.563,109.495,109.545,742,0,0
2021-05-03 06:30:00,109.545,109.554,109.514,109.543,962,2,0
2021-05-03 07:00:00,109.543,109.586,109.543,109.586,971,0,0
2021-05-03 07:30:00,109.586,109.588,109.569,109.581,301,2,0
2021-05-03 08:00:00,109.581,109.638,109.571,109.633,374,0,0
2021-05-03 08:30:00,109.633,109.66,109.612,109.627,429,0,0
2021-05-03 09:00:00,109.628,109.658,109.555,109.556,882,0,0
2021-05-03 09:30:00,109.557,109.595,109.53,109.536,857,0,0
2021-05-03 10:00:00,109.535,109.668,109.511,109.661,1055,0,0
2021-05-03 10:30:00,109.66,109.666,109.593,109.649,911,1,0
2021-05-03 11:00:00,109.651,109.696,109.649,109.678,830,0,0
2021-05-03 11:30:00,109.679,109.681,109.6,109.631,705,0,0
2021-05-03 12:00:00,109.631,109.64,109.522,109.561,904,0,0
2021-05-03 12:30:00,109.561,109.562,109.462,109.508,698,0,0
2021-05-03 13:00:00,109.51,109.539,109.493,109.496,606,0,0
2021-05-03 13:30:00,109.498,109.498,109.4,109.408,868,0,0
2021-05-03 14:00:00,109.409,109.485,109.408,109.484,823,0,0
2021-05-03 14:30:00,109.484,109.484,109.446,109.473,741,1,0
2021-05-03 15:00:00,109.472,109.521,109.332,109.348,1080,0,0
2021-05-03 15:30:00,109.347,109.378,109.299,109.375,1387,0,0
2021-05-03 16:00:00,109.375,109.383,109.183,109.194,1499,0,0
2021-05-03 16:30:00,109.191,109.254,109.122,109.147,1615,0,0
2021-05-03 17:00:00,109.146,109.146,108.91,108.929,2341,0,0
2021-05-03 17:30:00,108.928,108.987,108.893,108.931,1602,0,0
2021-05-03 18:00:00,108.932,109.045,108.902,109.039,1235,0,0
2021-05-03 18:30:00,109.038,109.099,109.036,109.086,859,0,0
2021-05-03 19:00:00,109.086,109.113,109.071,109.113,611,0,0
2021-05-03 19:30:00,109.112,109.152,109.07,109.132,668,0,0
